timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753592288.500,1785753591590.140,109.559,3.994,0.048,0.19171200000000002,54.58,0,32041,11460,11460,True,
1785753592858.000,1785753592124.838,178.475,3.969,0.125,0.496125,54.615,0,32041,216260,216260,True,
1785753593572.500,1785753592732.872,393.821,3.986,0.077,0.30692200000000003,54.643,0,32041,1149636,1885124,True,
1785753593813.000,1785753593102.036,131.693,3.977,0.075,0.29827499999999996,54.652,0,32041,82900,1885124,True,
1785753594423.000,1785753593661.061,249.248,3.987,0.044,0.175428,54.652,0,32041,127944,1885124,True,
1785753594883.000,1785753594138.906,204.427,3.927,0.22,0.86394,54.652,0,32041,74184,1885124,True,
1785753595371.000,1785753594633.314,192.269,3.921,0.247,0.968487,54.589,0,32041,74056,1885124,True,
1785753595938.500,1785753595166.810,258.664,3.907,0.235,0.918145,54.527,0,32041,74148,1885124,True,
1785753596444.500,1785753595671.899,268.333,3.976,0.244,0.970144,54.553,0,32041,74148,1885124,True,
1785753596954.500,1785753596185.622,295.329,3.908,0.267,1.043436,54.482,0,32041,74148,1885124,True,
1785753597465.000,1785753596681.394,286.344,3.976,0.211,0.838936,54.499,0,32041,74144,1885124,True,
1785753597821.500,1785753597110.727,144.316,3.918,0.264,1.0343520000000002,54.482,0,32041,74144,1885124,True,
1785753598911.000,1785753597905.722,733.453,3.913,0.248,0.970424,54.463,0,32041,74144,1885124,True,
1785753599028.500,1785753598330.810,115.788,3.955,0.077,0.304535,54.463,0,32041,74144,1885124,True,
1785753599621.000,1785753598877.572,208.752,3.981,0.168,0.6688080000000001,54.437,0,32041,74144,1885124,True,
1785753600125.500,1785753599380.232,213.228,3.951,0.081,0.320031,54.401,0,32041,74144,1885124,True,
1785753600638.000,1785753599886.349,224.598,3.957,0.264,1.044648,54.392,0,32041,74144,1885124,True,
1785753601358.000,1785753600496.534,444.467,3.899,0.307,1.196993,54.383,0,32041,74140,1885124,True,
1785753601871.000,1785753601004.964,460.807,3.924,0.094,0.368856,54.383,0,32041,74140,1885124,True,
1785753602037.500,1785753601334.665,119.619,3.921,0.199,0.7802790000000001,54.401,0,32041,74140,1885124,True,
1785753603211.500,1785753602173.556,796.924,3.902,0.28,1.0925600000000002,54.419,0,32041,74140,1885124,True,
1785753603332.500,1785753602634.094,123.632,3.951,0.072,0.284472,54.392,0,32041,74140,1885124,True,
1785753603916.000,1785753603172.331,199.562,3.981,0.111,0.441891,54.374,0,,,,True,
1785753604023.000,1785753603324.444,103.185,3.986,0.1,0.39860000000000007,54.365,0,,,,True,
