timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785851127671.000,1785851127671.000,72.000,3.676,0.061,0.224236,46.297,0,4793,21448,21448,True,
1785851128303.500,1785851128303.500,67.000,3.672,0.076,0.279072,46.304,0,4793,277252,277252,True,
1785851128930.500,1785851128930.500,63.000,3.673,0.059,0.21670699999999998,46.312,0,4793,197492,1086468,True,
1785851129559.500,1785851129559.500,73.000,3.674,0.034,0.12491600000000001,46.326,0,4793,67452,1086468,True,
1785851130193.000,1785851130193.000,66.000,3.653,0.154,0.562562,46.326,0,4793,67452,1086468,True,
1785851130827.500,1785851130827.500,73.000,3.659,0.159,0.581781,46.312,0,4793,67452,1086468,True,
1785851131462.500,1785851131462.500,69.000,3.652,0.116,0.42363200000000006,46.304,0,4793,67452,1086468,True,
1785851132096.500,1785851132096.500,69.000,3.658,0.119,0.43530199999999997,46.297,0,4793,67452,1086468,True,
1785851132729.500,1785851132729.500,69.000,3.673,0.053,0.194669,46.297,0,4793,67452,1086468,True,
1785851133361.000,1785851133361.000,68.000,3.653,0.108,0.394524,46.29,0,4793,67452,1086468,True,
1785851133994.500,1785851133994.500,67.000,3.654,0.15,0.5480999999999999,46.297,0,4793,67452,1086468,True,
1785851134624.500,1785851134624.500,69.000,3.652,0.151,0.551452,46.297,0,4793,67452,1086468,True,
1785851135257.500,1785851135257.500,69.000,3.672,0.041,0.15055200000000002,46.304,0,4793,67452,1086468,True,
1785851135890.000,1785851135890.000,64.000,3.652,0.134,0.489368,46.312,0,4793,67452,1086468,True,
1785851136520.500,1785851136520.500,69.000,3.66,0.149,0.54534,46.312,0,4793,67452,1086468,True,
1785851137144.500,1785851137144.500,49.000,3.684,0.032,0.117888,46.326,0,,,,True,
1785851137232.500,1785851137232.500,47.000,3.682,0.041,0.150962,46.326,0,,,,True,
