timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827129419.500,1785827128770.935,259.605,4.147,0.026,0.107822,44.706,0,22049,9720,11776,True,
1785827129804.500,1785827129222.889,162.815,4.172,0.016,0.06675199999999999,44.72,0,22049,55020,55444,True,
1785827130397.000,1785827129761.123,238.396,4.139,0.068,0.28145200000000004,44.706,0,22049,512464,512464,True,
1785827130900.000,1785827130264.166,244.057,4.138,0.08,0.33104,44.727,0,22049,229784,1026896,True,
1785827131318.500,1785827130721.150,157.300,4.145,0.024,0.09947999999999999,44.714,0,22049,33692,1026896,True,
1785827131951.000,1785827131290.560,295.532,4.117,0.084,0.345828,44.706,0,22049,34460,1026896,True,
1785827132703.500,1785827131927.219,568.321,4.124,0.126,0.519624,44.706,0,22049,34460,1026896,True,
1785827132958.500,1785827132332.556,241.472,4.134,0.125,0.51675,44.706,0,22049,34460,1026896,True,
1785827133486.500,1785827132841.553,259.077,4.123,0.103,0.424669,44.706,0,22049,34460,1026896,True,
1785827134117.000,1785827133426.246,427.906,4.124,0.126,0.519624,44.693,0,22049,34460,1026896,True,
1785827134454.000,1785827133832.033,239.017,4.133,0.131,0.541423,44.706,0,22049,34460,1026896,True,
1785827134835.500,1785827134237.573,142.525,4.151,0.028,0.116228,44.72,0,,,,True,
