timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753573915.500,1785753573213.508,119.870,3.997,0.029,0.115913,54.499,0,31412,11192,11192,True,
1785753574474.500,1785753573755.807,203.953,3.981,0.097,0.386157,54.517,0,31412,1760184,1760184,True,
1785753575045.500,1785753574279.716,251.066,3.979,0.087,0.346173,54.517,0,31412,85392,1884984,True,
1785753575571.000,1785753574792.189,275.259,3.984,0.056,0.223104,54.527,0,31412,118424,1884984,True,
1785753576028.500,1785753575272.363,235.029,3.91,0.218,0.85238,54.527,0,31412,73988,1884984,True,
1785753576480.500,1785753575750.656,190.509,3.976,0.097,0.385672,54.482,0,31412,73984,1884984,True,
1785753576939.000,1785753576229.678,147.810,3.886,0.299,1.161914,54.473,0,31412,73984,1884984,True,
1785753577598.500,1785753576809.096,305.958,3.903,0.304,1.186512,54.454,0,31412,73984,1884984,True,
1785753577974.500,1785753577244.971,177.219,3.914,0.268,1.048952,54.463,0,31412,73936,1884984,True,
1785753578521.000,1785753577769.024,224.622,3.973,0.261,1.036953,54.463,0,31412,73936,1884984,True,
1785753579231.500,1785753578372.764,431.058,3.977,0.16,0.63632,54.482,0,31412,73936,1884984,True,
1785753579755.500,1785753578890.363,465.747,3.948,0.077,0.303996,54.527,0,31412,73932,1884984,True,
1785753579924.000,1785753579221.868,128.250,3.909,0.233,0.910797,54.535,0,31412,73804,1884984,True,
1785753581087.000,1785753580096.941,877.420,3.978,0.166,0.660348,54.58,0,31412,73932,1884984,True,
1785753582117.000,1785753581006.577,941.353,3.912,0.238,0.931056,54.544,0,31412,73932,1884984,True,
1785753582228.500,1785753581531.708,108.392,3.917,0.271,1.061507,54.535,0,31412,73932,1884984,True,
1785753582937.000,1785753582138.438,321.415,3.919,0.268,1.050292,54.482,0,31412,73932,1884984,True,
1785753583435.000,1785753582633.842,311.638,3.97,0.082,0.32554000000000005,54.491,0,,,,True,
1785753583534.500,1785753582837.375,94.880,3.989,0.106,0.422834,54.491,0,,,,True,
