timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839346546.000,1785839346546.000,44.000,3.791,0.027,0.102357,44.409,0,30861,12444,17944,True,
1785839349034.000,1785839349034.000,50.000,3.773,0.057,0.215061,44.241,0,30861,64664,79424,True,
1785839350495.000,1785839350495.000,90.000,3.772,0.05,0.1886,44.039,0,30861,966232,966232,True,
1785839351104.000,1785839351104.000,44.000,3.762,0.086,0.323532,43.931,0,30861,464864,1026520,True,
1785839351721.000,1785839351721.000,50.000,3.755,0.091,0.341705,43.897,0,30861,34124,1026520,True,
1785839352387.500,1785839352387.500,73.000,3.749,0.124,0.464876,43.844,0,30861,34124,1026520,True,
1785839353023.000,1785839353023.000,62.000,3.802,0.021,0.07984200000000001,43.81,0,30861,34124,1026520,True,
1785839353649.000,1785839353649.000,58.000,3.756,0.101,0.379356,43.77,0,30861,34124,1026520,True,
1785839354261.000,1785839354261.000,46.000,3.754,0.08,0.30032000000000003,43.756,0,30861,34124,1026520,True,
1785839354879.000,1785839354879.000,46.000,3.789,0.029,0.109881,43.742,0,30861,34124,1026520,True,
1785839355512.000,1785839355512.000,86.000,3.743,0.125,0.467875,43.729,0,30861,34124,1026520,True,
1785839356147.000,1785839356147.000,46.000,3.761,0.022,0.082742,43.736,0,30861,34124,1026520,True,
1785839356765.500,1785839356765.500,53.000,3.748,0.079,0.296092,43.756,0,30861,34124,1026520,True,
1785839357392.500,1785839357392.500,61.000,3.758,0.089,0.334462,43.756,0,30861,34124,1026520,True,
1785839358038.000,1785839358038.000,66.000,3.796,0.024,0.091104,43.796,0,30861,34124,1026520,True,
1785839358667.000,1785839358667.000,62.000,3.777,0.149,0.562773,43.796,0,30861,34124,1026520,True,
1785839359284.500,1785839359284.500,45.000,3.748,0.115,0.43102000000000007,43.823,0,30861,34124,1026520,True,
1785839359901.500,1785839359901.500,49.000,3.75,0.117,0.43875000000000003,43.83,0,30861,34124,1026520,True,
1785839360514.000,1785839360514.000,42.000,3.748,0.108,0.40478400000000003,43.857,0,30861,34124,1026520,True,
1785839361129.000,1785839361129.000,48.000,3.803,0.015,0.057045,43.877,0,30861,34124,1026520,True,
1785839361746.500,1785839361746.500,41.000,3.761,0.078,0.293358,43.884,0,30861,34124,1026520,True,
1785839362379.000,1785839362379.000,54.000,3.761,0.053,0.199333,43.918,0,30861,34124,1026520,True,
1785839362999.500,1785839362999.500,45.000,3.756,0.106,0.398136,43.938,0,30861,34124,1026520,True,
1785839363615.000,1785839363615.000,52.000,3.762,0.048,0.18057600000000001,43.958,0,30861,34124,1026520,True,
1785839364234.500,1785839364234.500,55.000,3.807,0.013,0.049491,43.978,0,30861,34124,1026520,True,
1785839364851.000,1785839364851.000,44.000,3.756,0.095,0.35681999999999997,43.991,0,30861,34124,1026520,True,
1785839365465.000,1785839365465.000,48.000,3.753,0.139,0.5216670000000001,44.005,0,30861,34124,1026520,True,
1785839366078.000,1785839366078.000,46.000,3.752,0.116,0.435232,44.039,0,30861,34124,1026520,True,
1785839366692.000,1785839366692.000,46.000,3.801,0.015,0.057015,44.045,0,30861,34124,1026520,True,
1785839367310.000,1785839367310.000,50.000,3.772,0.128,0.48281599999999997,44.08,0,30861,34124,1026520,True,
1785839367959.500,1785839367959.500,53.000,3.747,0.083,0.311001,44.101,0,30861,34124,1026520,True,
1785839368582.000,1785839368582.000,46.000,3.801,0.011,0.041811,44.116,0,30861,28848,1026520,True,
1785839369190.000,1785839369190.000,46.000,3.797,0.03,0.11391,44.116,0,,,,True,
1785839369257.000,1785839369257.000,34.000,3.802,0.018,0.068436,44.122,0,,,,True,
