timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785844169799.500,1785844169799.500,91.000,3.826,0.053,0.20277799999999999,43.709,0,26316,20360,21224,True,
1785844170449.500,1785844170449.500,75.000,3.82,0.069,0.26358000000000004,43.716,0,26316,479244,479244,True,
1785844171081.000,1785844171081.000,58.000,3.818,0.078,0.297804,43.729,0,26316,623888,1086656,True,
1785844171731.000,1785844171731.000,76.000,3.83,0.029,0.11107,43.729,0,26316,67712,1086656,True,
1785844172382.000,1785844172382.000,66.000,3.805,0.124,0.47182,43.729,0,26316,67712,1086656,True,
1785844173019.500,1785844173019.500,75.000,3.807,0.128,0.487296,43.716,0,26316,67712,1086656,True,
1785844173648.500,1785844173648.500,67.000,3.799,0.142,0.539458,43.716,0,26316,67712,1086656,True,
1785844174281.500,1785844174281.500,61.000,3.808,0.127,0.483616,43.702,0,26316,67712,1086656,True,
1785844174914.000,1785844174914.000,70.000,3.805,0.117,0.44518500000000005,43.695,0,26316,67712,1086656,True,
1785844175550.000,1785844175550.000,64.000,3.812,0.094,0.358328,43.695,0,26316,67712,1086656,True,
1785844176171.000,1785844176171.000,60.000,3.805,0.028,0.10654000000000001,43.695,0,26316,67712,1086656,True,
1785844176799.000,1785844176799.000,62.000,3.812,0.092,0.35070399999999996,43.695,0,26316,67712,1086656,True,
1785844177419.500,1785844177419.500,59.000,3.807,0.097,0.369279,43.702,0,26316,67712,1086656,True,
1785844178048.500,1785844178048.500,67.000,3.812,0.09,0.34308,43.695,0,26316,67712,1086656,True,
1785844178683.500,1785844178683.500,59.000,3.809,0.126,0.479934,43.702,0,26316,67712,1086656,True,
1785844179295.500,1785844179295.500,37.000,3.837,0.016,0.061392,43.709,0,,,,True,
1785844179385.000,1785844179385.000,68.000,3.835,0.019,0.072865,43.716,0,,,,True,
