timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785775712152.000,1785775711448.651,246.388,4.283,0.026,0.111358,46.114,0,20452,9812,11740,True,
1785775712639.000,1785775711942.185,232.958,4.279,0.018,0.077022,46.121,0,20452,68336,79564,True,
1785775713147.000,1785775712446.010,239.910,4.261,0.065,0.276965,46.136,0,20452,563740,563740,True,
1785775713718.000,1785775712981.823,310.948,4.257,0.05,0.21284999999999998,46.129,0,20452,185828,1026588,True,
1785775714226.500,1785775713485.549,316.355,4.254,0.128,0.544512,46.107,0,20452,363892,1026588,True,
1785775714741.500,1785775713997.463,339.705,4.257,0.068,0.289476,46.099,0,20452,388692,1026588,True,
1785775715099.000,1785775714423.943,192.281,4.266,0.024,0.102384,46.077,0,20452,33352,1026588,True,
1785775715759.000,1785775715007.608,358.881,4.247,0.074,0.314278,46.049,0,20452,34120,1026588,True,
1785775716146.500,1785775715447.854,238.791,4.233,0.081,0.342873,46.014,0,20452,34120,1026588,True,
1785775716595.500,1785775715922.495,187.365,4.251,0.139,0.5908890000000001,45.987,0,20452,34120,1026588,True,
1785775717180.500,1785775716469.627,280.966,4.241,0.013,0.055132999999999995,45.944,0,20452,34120,1026588,True,
1785775717623.500,1785775716938.865,218.829,4.239,0.168,0.712152,45.937,0,20452,34120,1026588,True,
1785775718210.000,1785775717487.648,315.648,4.242,0.103,0.436926,45.902,0,20452,34120,1026588,True,
1785775718617.500,1785775717936.605,212.937,4.233,0.11,0.46563,45.895,0,20452,34120,1026588,True,
1785775719137.000,1785775718450.924,240.621,4.27,0.029,0.12383,45.881,0,20452,34120,1026588,True,
1785775719621.500,1785775718944.966,227.760,4.277,0.013,0.055601,45.881,0,20452,34120,1026588,True,
1785775720109.000,1785775719435.287,207.714,4.241,0.061,0.25870099999999996,45.881,0,20452,34120,1026588,True,
1785775720644.500,1785775719953.414,243.274,4.282,0.009,0.038537999999999996,45.888,0,20452,34120,1026588,True,
1785775721114.500,1785775720436.983,209.759,4.235,0.124,0.52514,45.895,0,20452,34120,1026588,True,
1785775721686.500,1785775720969.867,274.764,4.275,0.021,0.08977500000000001,45.902,0,20452,34120,1026588,True,
1785775722102.000,1785775721430.042,194.371,4.246,0.011,0.046706000000000004,45.902,0,20452,34120,1026588,True,
1785775722701.500,1785775721988.432,310.508,4.24,0.112,0.47488,45.916,0,20452,34120,1026588,True,
1785775723125.000,1785775722463.239,259.484,4.261,0.015,0.063915,45.93,0,20452,34120,1026588,True,
1785775723608.500,1785775722934.628,201.447,4.246,0.075,0.31845,45.951,0,20452,34120,1026588,True,
1785775724068.500,1785775723408.488,148.375,4.264,0.028,0.11939200000000001,45.958,0,,,,True,
1785775724240.000,1785775723571.422,176.228,4.274,0.015,0.06411,45.958,0,,,,True,
