timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826846303.500,1785826845660.811,262.634,4.165,0.029,0.120785,44.762,0,12028,10064,11864,True,
1785826846713.500,1785826846115.047,170.712,4.161,0.025,0.10402499999999999,44.755,0,12028,56012,59716,True,
1785826847327.000,1785826846676.427,293.021,4.161,0.028,0.11650799999999999,44.741,0,12028,68748,79692,True,
1785826847826.500,1785826847172.726,285.032,4.152,0.086,0.357072,44.741,0,12028,26364,79692,True,
1785826848251.000,1785826847643.169,225.181,4.17,0.037,0.15428999999999998,44.714,0,12028,29828,1026812,True,
1785826848807.500,1785826848179.834,297.924,4.158,0.069,0.28690200000000005,44.693,0,12028,634512,1026812,True,
1785826849242.500,1785826848635.969,209.287,4.086,0.022,0.089892,44.672,0,12028,33876,1026812,True,
1785826849821.000,1785826849171.275,279.150,4.137,0.107,0.44265899999999997,44.665,0,12028,34516,1026812,True,
1785826850357.000,1785826849690.147,316.324,4.161,0.029,0.120669,44.638,0,12028,34516,1026812,True,
1785826850771.500,1785826850156.574,248.490,4.145,0.113,0.46838499999999994,44.638,0,12028,34516,1026812,True,
1785826851284.000,1785826850655.430,245.835,4.134,0.143,0.591162,44.623,0,12028,34516,1026812,True,
1785826851896.500,1785826851214.323,363.268,4.132,0.115,0.47518,44.617,0,12028,34516,1026812,True,
1785826852188.500,1785826851600.401,134.978,4.165,0.053,0.220745,44.63,0,,,,True,
1785826852330.000,1785826851739.477,141.946,4.153,0.022,0.09136599999999999,44.63,0,,,,True,
