timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785750159891.000,1785750159216.617,252.796,4.189,0.041,0.171749,42.626,0,3893,11472,11472,True,
1785750160536.500,1785750159738.326,295.766,4.177,0.085,0.355045,42.587,0,3893,211024,211024,True,
1785750160893.500,1785750160233.087,284.601,4.179,0.08,0.33432,42.553,0,3893,921792,1885136,True,
1785750161457.500,1785750160713.747,245.529,4.158,0.085,0.3534300000000001,42.494,0,3893,73752,1885136,True,
1785750161996.000,1785750161251.714,320.684,4.088,0.237,0.9688559999999999,42.441,0,3893,74340,1885136,True,
1785750162382.000,1785750161675.121,166.800,4.109,0.224,0.920416,42.46,0,3893,74340,1885136,True,
1785750162918.500,1785750162180.716,177.514,4.099,0.232,0.9509680000000001,42.427,0,3893,74340,1885136,True,
1785750163432.500,1785750162682.735,181.121,4.097,0.253,1.0365410000000002,42.414,0,3893,74332,1885136,True,
1785750163928.500,1785750163180.400,175.821,4.108,0.252,1.035216,42.427,0,3893,74332,1885136,True,
1785750164498.500,1785750163719.177,252.851,4.13,0.179,0.73927,42.494,0,3893,74332,1885136,True,
1785750164904.000,1785750164173.207,160.389,4.101,0.162,0.664362,42.507,0,3893,74332,1885136,True,
1785750165482.000,1785750164707.348,227.963,4.096,0.249,1.019904,42.553,0,3893,74268,1885136,True,
1785750165895.500,1785750165174.949,162.410,4.1,0.222,0.9101999999999999,42.587,0,3893,74268,1885136,True,
1785750166641.000,1785750165791.537,394.949,4.101,0.222,0.910422,42.679,0,3893,17856,1885136,True,
1785750166761.000,1785750166048.408,105.742,4.176,0.1,0.4176,42.686,0,,,,True,
