timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836098125.500,1785836098125.500,43.000,4.112,0.041,0.16859200000000002,41.806,0,15351,15684,21432,True,
1785836098705.000,1785836098705.000,42.000,4.106,0.061,0.25046599999999997,41.832,0,15351,85664,96548,True,
1785836099289.500,1785836099289.500,47.000,4.098,0.084,0.344232,41.832,0,15351,252784,1086456,True,
1785836099897.000,1785836099897.000,56.000,4.091,0.113,0.46228300000000005,41.851,0,15351,67132,1086456,True,
1785836100504.500,1785836100504.500,47.000,4.087,0.114,0.465918,41.844,0,15351,67132,1086456,True,
1785836101108.500,1785836101108.500,51.000,4.09,0.11,0.44989999999999997,41.838,0,15351,67132,1086456,True,
1785836101714.000,1785836101714.000,56.000,4.095,0.097,0.397215,41.838,0,15351,67132,1086456,True,
1785836102324.500,1785836102324.500,55.000,4.097,0.052,0.213044,41.832,0,15351,67132,1086456,True,
1785836102930.500,1785836102930.500,51.000,4.096,0.062,0.253952,41.825,0,15351,67132,1086456,True,
1785836103530.500,1785836103530.500,53.000,4.091,0.126,0.515466,41.825,0,15351,67132,1086456,True,
1785836104129.000,1785836104129.000,50.000,4.088,0.151,0.617288,41.832,0,15351,67132,1086456,True,
1785836104723.500,1785836104723.500,53.000,4.088,0.123,0.502824,41.832,0,15351,67132,1086456,True,
1785836105324.500,1785836105324.500,49.000,4.089,0.121,0.494769,41.838,0,15351,67132,1086456,True,
1785836105925.000,1785836105925.000,50.000,4.087,0.125,0.510875,41.838,0,15351,67132,1086456,True,
1785836106531.500,1785836106531.500,51.000,4.092,0.118,0.48285599999999995,41.851,0,15351,67132,1086456,True,
1785836107133.000,1785836107133.000,46.000,4.091,0.091,0.37228100000000003,41.857,0,15351,67132,1086456,True,
1785836107719.000,1785836107719.000,34.000,4.107,0.051,0.209457,41.863,0,,,,True,
1785836107784.500,1785836107784.500,41.000,4.117,0.022,0.09057399999999999,41.87,0,,,,True,
