timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826501035.000,1785826500316.332,418.433,4.175,0.031,0.12942499999999998,45.086,0,30012,9584,11768,True,
1785826501298.500,1785826500700.211,185.678,4.165,0.101,0.420665,45.107,0,30012,68220,79396,True,
1785826501873.500,1785826501237.425,259.715,4.168,0.065,0.27092,45.093,0,30012,29948,1026908,True,
1785826502386.000,1785826501744.132,272.699,4.158,0.083,0.34511400000000003,45.1,0,30012,460668,1026908,True,
1785826502791.000,1785826502196.061,176.010,4.078,0.314,1.2804920000000002,45.1,0,30012,33912,1026908,True,
1785826503295.000,1785826502700.650,184.672,4.155,0.104,0.43212,45.107,0,30012,34552,1026908,True,
1785826503829.500,1785826503220.561,224.044,4.149,0.113,0.468837,45.129,0,30012,34552,1026908,True,
1785826504358.000,1785826503731.492,245.223,4.155,0.074,0.30747,45.114,0,30012,34552,1026908,True,
1785826504977.000,1785826504297.231,376.384,4.159,0.093,0.386787,45.136,0,30012,34552,1026908,True,
1785826505298.000,1785826504700.664,182.640,4.148,0.137,0.568276,45.136,0,30012,34552,1026908,True,
1785826505750.500,1785826505161.970,166.303,4.179,0.008,0.033432,45.129,0,,,,True,
