timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826421346.000,1785826420727.462,225.161,4.21,0.017,0.07157000000000001,44.879,0,27301,9148,11760,True,
1785826421907.000,1785826421260.708,291.004,4.184,0.023,0.096232,44.885,0,27301,88192,88192,True,
1785826422716.000,1785826421914.862,598.847,4.188,0.03,0.12563999999999997,44.872,0,27301,447340,1026944,True,
1785826423239.500,1785826422475.542,521.554,4.154,0.139,0.5774060000000001,44.885,0,27301,34736,1026944,True,
1785826423417.000,1785826422824.604,176.249,4.153,0.065,0.269945,44.893,0,27301,34736,1026944,True,
1785826424268.000,1785826423503.153,532.394,4.163,0.106,0.441278,44.893,0,27301,34736,1026944,True,
1785826424464.000,1785826423866.799,194.174,4.159,0.08,0.33272,44.893,0,27301,34736,1026944,True,
1785826424986.000,1785826424377.639,215.280,4.16,0.124,0.51584,44.879,0,27301,34736,1026944,True,
1785826425514.000,1785826424897.083,253.557,4.155,0.088,0.36564,44.885,0,27301,34736,1026944,True,
1785826426021.500,1785826425403.752,266.496,4.158,0.122,0.5072760000000001,44.879,0,27301,34736,1026944,True,
1785826426456.500,1785826425828.031,283.514,4.187,0.015,0.062805,44.885,0,,,,True,
