timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850813688.000,1785850813688.000,72.000,3.687,0.06,0.22121999999999997,45.036,0,26069,20632,21356,True,
1785850814331.000,1785850814331.000,68.000,3.687,0.065,0.239655,45.043,0,26069,299844,299844,True,
1785850814966.500,1785850814966.500,73.000,3.685,0.075,0.276375,45.057,0,26069,189056,1086660,True,
1785850815608.500,1785850815608.500,71.000,3.666,0.155,0.56823,45.064,0,26069,67224,1086660,True,
1785850816244.500,1785850816244.500,71.000,3.664,0.152,0.556928,45.057,0,26069,67224,1086660,True,
1785850816877.500,1785850816877.500,69.000,3.661,0.131,0.47959100000000005,45.064,0,26069,67224,1086660,True,
1785850817513.000,1785850817513.000,76.000,3.673,0.048,0.17630400000000002,45.057,0,26069,67224,1086660,True,
1785850818162.500,1785850818162.500,79.000,3.666,0.133,0.487578,45.057,0,26069,67224,1086660,True,
1785850818805.000,1785850818805.000,66.000,3.663,0.143,0.523809,45.064,0,26069,67224,1086660,True,
1785850819447.000,1785850819447.000,78.000,3.689,0.118,0.43530199999999997,45.05,0,26069,67224,1086660,True,
1785850820087.000,1785850820087.000,76.000,3.661,0.164,0.600404,45.057,0,26069,67224,1086660,True,
1785850820723.500,1785850820723.500,67.000,3.663,0.145,0.5311349999999999,45.057,0,26069,67224,1086660,True,
1785850821358.500,1785850821358.500,69.000,3.661,0.135,0.49423500000000004,45.064,0,26069,67224,1086660,True,
1785850821992.500,1785850821992.500,67.000,3.664,0.157,0.575248,45.079,0,26069,67224,1086660,True,
1785850822627.000,1785850822627.000,68.000,3.668,0.127,0.46583600000000003,45.079,0,26069,67224,1086660,True,
1785850823249.000,1785850823249.000,44.000,3.695,0.044,0.16257999999999997,45.1,0,,,,True,
1785850823337.000,1785850823337.000,48.000,3.697,0.025,0.09242500000000001,45.1,0,,,,True,
