timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785819715792.000,1785819715109.681,323.196,3.756,0.056,0.210336,46.573,0,28568,9208,11776,True,
1785819716113.500,1785819715520.240,143.642,3.758,0.033,0.124014,46.588,0,28568,44176,44176,True,
1785819717270.500,1785819716351.880,806.388,3.741,-1.436,-5.372076,46.566,0,28568,67924,79600,True,
1785819717438.500,1785819716835.266,159.241,3.741,0.119,0.445179,46.581,0,28568,25952,79600,True,
1785819718043.500,1785819717389.581,267.326,3.751,0.073,0.273823,46.544,0,28568,30776,1026784,True,
1785819718539.500,1785819717887.443,262.604,3.751,0.028,0.105028,46.538,0,28568,31232,1026784,True,
1785819718951.000,1785819718343.845,174.757,3.723,0.156,0.580788,46.523,0,28568,34432,1026784,True,
1785819719470.500,1785819718856.563,199.571,3.734,0.1,0.3734,46.516,0,28568,34432,1026784,True,
1785819719982.000,1785819719360.546,207.067,3.725,0.144,0.5364,46.487,0,28568,34432,1026784,True,
1785819720496.000,1785819719866.278,218.011,3.727,0.052,0.19380399999999998,46.479,0,28568,34432,1026784,True,
1785819720986.000,1785819720360.546,206.040,3.737,0.088,0.328856,46.465,0,28568,34432,1026784,True,
1785819721519.500,1785819720878.599,241.494,3.704,0.129,0.477816,46.435,0,28568,34432,1026784,True,
1785819722268.000,1785819721504.130,491.925,3.732,0.118,0.440376,46.45,0,28568,34432,1026784,True,
1785819722443.500,1785819721839.267,161.739,3.736,0.1,0.37360000000000004,46.435,0,28568,34432,1026784,True,
1785819723036.000,1785819722389.592,261.818,3.724,0.118,0.439432,46.443,0,28568,34432,1026784,True,
1785819723552.500,1785819722896.116,274.259,3.734,0.061,0.227774,46.435,0,28568,34432,1026784,True,
1785819723993.500,1785819723367.023,215.459,3.726,0.038,0.141588,46.45,0,28568,34432,1026784,True,
1785819724579.500,1785819723908.570,297.923,3.723,0.148,0.5510039999999999,46.45,0,28568,34432,1026784,True,
1785819724947.500,1785819724343.111,166.421,3.791,0.005,0.018955,46.458,0,28568,34432,1026784,True,
1785819725603.000,1785819724920.923,321.332,3.721,0.156,0.580476,46.479,0,28568,34432,1026784,True,
1785819725964.500,1785819725354.800,188.294,3.726,0.09,0.33533999999999997,46.494,0,28568,34432,1026784,True,
1785819726524.500,1785819725883.438,245.322,3.727,0.119,0.443513,46.508,0,28568,34432,1026784,True,
1785819727043.000,1785819726394.724,267.251,3.73,0.095,0.35435,46.516,0,28568,34432,1026784,True,
1785819727399.500,1785819726799.073,156.636,3.75,0.059,0.22125,46.538,0,,,,True,
