timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900106833.500,1785900106833.500,65.000,4.157,0.072,0.29930399999999996,44.318,0,29941,20388,21296,True,
1785900107456.500,1785900107456.500,65.000,4.159,0.093,0.386787,44.332,0,29941,519024,519024,True,
1785900108087.500,1785900108087.500,71.000,4.153,0.09,0.37376999999999994,44.346,0,29941,508036,1086960,True,
1785900108722.000,1785900108722.000,72.000,4.163,0.058,0.24145400000000003,44.346,0,29941,68200,1086960,True,
1785900109356.500,1785900109356.500,65.000,4.14,0.136,0.56304,44.339,0,29941,68200,1086960,True,
1785900109989.000,1785900109989.000,66.000,4.146,0.111,0.460206,44.339,0,29941,68200,1086960,True,
1785900110617.000,1785900110617.000,66.000,4.14,0.132,0.54648,44.325,0,29941,68200,1086960,True,
1785900111245.000,1785900111245.000,66.000,4.138,0.135,0.5586300000000001,44.311,0,29941,68200,1086960,True,
1785900111873.000,1785900111873.000,70.000,4.146,0.124,0.514104,44.311,0,29941,68200,1086960,True,
1785900112510.500,1785900112510.500,77.000,4.165,0.046,0.19159,44.297,0,29941,68200,1086960,True,
1785900113154.000,1785900113154.000,74.000,4.147,0.106,0.43958200000000003,44.297,0,29941,68200,1086960,True,
1785900113805.500,1785900113805.500,79.000,4.146,0.121,0.501666,44.29,0,29941,68200,1086960,True,
1785900114441.500,1785900114441.500,73.000,4.144,0.106,0.439264,44.311,0,29941,68200,1086960,True,
1785900115077.000,1785900115077.000,74.000,4.147,0.109,0.452023,44.311,0,29941,68200,1086960,True,
1785900115709.500,1785900115709.500,65.000,4.134,0.148,0.611832,44.318,0,29941,68200,1086960,True,
1785900116338.000,1785900116338.000,48.000,4.171,0.027,0.11261700000000001,44.332,0,,,,True,
1785900116419.000,1785900116419.000,36.000,4.17,0.032,0.13344,44.346,0,,,,True,
