timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785766486128.500,1785766485405.509,229.524,3.818,0.011,0.041998,56.543,0,16640,11744,11744,True,
1785766486542.000,1785766485861.181,140.352,3.761,0.081,0.304641,56.6,0,16640,1129952,1129952,True,
1785766487041.000,1785766486360.266,137.944,3.771,0.045,0.16969499999999998,56.628,0,16640,87848,1885920,True,
1785766487581.000,1785766486883.777,184.145,3.649,0.317,1.156733,56.628,0,16640,74848,1885920,True,
1785766488535.000,1785766487613.379,642.697,3.668,0.238,0.872984,56.647,0,16640,75308,1885920,True,
1785766488701.500,1785766488014.571,159.350,3.677,0.08,0.29416000000000003,56.619,0,16640,75308,1885920,True,
1785766489221.500,1785766488564.622,258.926,3.686,0.066,0.24327600000000002,56.619,0,16640,75308,1885920,True,
1785766489740.500,1785766489034.205,197.364,3.719,0.251,0.933469,56.628,0,16640,75308,1885920,True,
1785766490254.000,1785766489550.413,229.237,3.677,0.29,1.06633,56.628,0,16640,75308,1885920,True,
1785766490719.000,1785766490025.611,178.972,3.664,0.24,0.87936,56.638,0,16640,75308,1885920,True,
1785766491265.000,1785766490548.008,223.300,3.689,0.227,0.837403,56.667,0,16640,75308,1885920,True,
1785766491778.000,1785766491054.125,234.997,3.668,0.286,1.049048,56.723,0,16640,18824,1885920,True,
1785766491941.000,1785766491258.333,153.922,3.771,0.1,0.3771,56.732,0,,,,True,
