timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785756439490.000,1785756438803.480,110.341,3.802,0.06,0.22812,54.103,0,10924,11392,11392,True,
1785756440108.500,1785756439363.828,230.489,3.783,0.16,0.60528,54.138,0,10924,245248,245248,True,
1785756440575.000,1785756439849.218,200.647,3.789,0.094,0.35616600000000004,54.138,0,10924,1654272,1654272,True,
1785756440990.500,1785756440304.282,110.044,3.793,0.094,0.356542,54.146,0,10924,89596,1885056,True,
1785756441671.500,1785756440896.982,294.342,3.798,0.14,0.5317200000000001,54.146,0,10924,106144,1885056,True,
1785756442030.500,1785756441327.468,154.800,3.787,0.09,0.34082999999999997,54.129,0,10924,73424,1885056,True,
1785756442571.000,1785756441847.279,193.613,3.783,0.166,0.627978,54.069,0,10924,73932,1885056,True,
1785756443073.500,1785756442348.647,195.730,3.788,0.236,0.8939679999999999,54.051,0,10924,73928,1885056,True,
1785756443791.000,1785756442957.754,413.358,3.777,0.094,0.355038,53.983,0,10924,73928,1885056,True,
1785756444303.500,1785756443466.223,429.701,3.784,0.094,0.35569599999999996,53.966,0,10924,73928,1885056,True,
1785756444812.500,1785756443968.431,433.691,3.753,0.095,0.356535,53.922,0,10924,73928,1885056,True,
1785756445334.000,1785756444480.265,456.810,3.703,0.299,1.107197,53.922,0,10924,73880,1885056,True,
1785756445542.500,1785756444834.160,164.139,3.688,0.34,1.2539200000000001,53.905,0,10924,73880,1885056,True,
1785756446164.000,1785756445394.873,284.814,3.705,0.273,1.011465,53.922,0,10924,73880,1885056,True,
1785756446656.500,1785756445891.500,277.368,3.76,0.081,0.30456,53.888,0,10924,73880,1885056,True,
1785756447169.500,1785756446398.306,290.195,3.782,0.16,0.60512,53.879,0,10924,73880,1885056,True,
1785756447786.000,1785756446957.286,407.201,3.781,0.099,0.374319,53.905,0,10924,73880,1885056,True,
1785756448040.000,1785756447332.244,156.427,3.699,0.273,1.009827,53.914,0,10924,73880,1885056,True,
1785756448616.000,1785756447872.365,236.172,3.751,0.098,0.367598,53.896,0,10924,73880,1885056,True,
1785756449117.000,1785756448373.393,237.683,3.682,0.239,0.879998,53.922,0,10924,73880,1885056,True,
1785756449635.500,1785756448882.487,255.392,3.682,0.277,1.019914,53.948,0,10924,73880,1885056,True,
1785756450089.500,1785756449359.346,208.116,3.655,0.296,1.08188,53.931,0,10924,73880,1885056,True,
1785756450404.000,1785756449720.035,107.127,3.796,0.032,0.121472,53.931,0,,,,True,
