timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861744615.500,1785861744615.500,41.000,4.243,0.151,0.6406930000000001,40.022,0,20776,11888,17912,True,
1785861745184.500,1785861745184.500,35.000,4.237,0.098,0.41522600000000004,40.202,0,20776,407500,1026892,True,
1785861745765.500,1785861745765.500,35.000,4.231,0.132,0.558492,40.292,0,20776,707828,1026892,True,
1785861746355.500,1785861746355.500,41.000,4.257,0.116,0.493812,40.42,0,20776,33644,1026892,True,
1785861746944.500,1785861746944.500,45.000,4.287,0.017,0.072879,40.496,0,20776,34284,1026892,True,
1785861747543.500,1785861747543.500,39.000,4.242,0.082,0.347844,40.49,0,20776,34284,1026892,True,
1785861748135.000,1785861748135.000,38.000,4.283,0.027,0.11564100000000001,40.464,0,20776,34284,1026892,True,
1785861748734.000,1785861748734.000,38.000,4.248,0.12,0.50976,40.451,0,20776,34284,1026892,True,
1785861749324.500,1785861749324.500,45.000,4.244,0.123,0.5220119999999999,40.413,0,20776,34284,1026892,True,
1785861749925.500,1785861749925.500,39.000,4.25,0.098,0.41650000000000004,40.394,0,20776,34284,1026892,True,
1785861750496.500,1785861750496.500,27.000,4.266,0.057,0.24316200000000002,40.368,0,,,,True,
1785861750560.000,1785861750560.000,30.000,4.29,0.023,0.09867,40.356,0,,,,True,
