timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838066900.500,1785838066900.500,47.000,3.856,0.03,0.11567999999999999,45.243,0,28400,11076,11852,True,
1785838067494.500,1785838067494.500,47.000,3.859,0.02,0.07718,45.272,0,28400,28332,79600,True,
1785838068111.500,1785838068111.500,55.000,3.861,0.026,0.100386,45.25,0,28400,44956,1026348,True,
1785838068730.000,1785838068730.000,48.000,3.836,0.088,0.337568,45.236,0,28400,34044,1026348,True,
1785838069378.000,1785838069378.000,102.000,3.819,0.121,0.462099,45.207,0,28400,34044,1026348,True,
1785838070024.500,1785838070024.500,53.000,3.821,0.167,0.6381070000000001,45.136,0,28400,34044,1026348,True,
1785838070674.000,1785838070674.000,62.000,3.818,0.088,0.335984,45.086,0,28400,34044,1026348,True,
1785838071294.500,1785838071294.500,51.000,3.811,0.149,0.567839,45.03,0,28400,34044,1026348,True,
1785838071917.000,1785838071917.000,60.000,3.83,0.074,0.28342,44.988,0,28400,34044,1026348,True,
1785838072539.000,1785838072539.000,52.000,3.874,0.026,0.100724,44.947,0,28400,34044,1026348,True,
1785838073173.000,1785838073173.000,70.000,3.821,0.032,0.122272,44.913,0,28400,34044,1026348,True,
1785838073808.500,1785838073808.500,65.000,3.822,0.075,0.28665,44.879,0,28400,34044,1026348,True,
1785838074450.000,1785838074450.000,70.000,3.834,0.021,0.080514,44.851,0,28400,34044,1026348,True,
1785838075079.500,1785838075079.500,49.000,3.818,0.116,0.442888,44.837,0,28400,34044,1026348,True,
1785838075713.500,1785838075713.500,75.000,3.876,0.015,0.05814,44.81,0,28400,34044,1026348,True,
1785838076345.500,1785838076345.500,53.000,3.839,0.1,0.3839,44.81,0,28400,34044,1026348,True,
1785838076967.000,1785838076967.000,52.000,3.857,0.015,0.057855000000000004,44.782,0,28400,34044,1026348,True,
1785838077609.500,1785838077609.500,91.000,3.868,0.022,0.08509599999999999,44.789,0,28400,34044,1026348,True,
1785838078252.000,1785838078252.000,52.000,3.823,0.169,0.6460870000000001,44.769,0,28400,34044,1026348,True,
1785838078864.000,1785838078864.000,42.000,3.871,0.021,0.081291,44.755,0,28400,34044,1026348,True,
1785838079480.000,1785838079480.000,54.000,3.823,0.069,0.263787,44.762,0,28400,34044,1026348,True,
1785838080096.000,1785838080096.000,42.000,3.862,0.016,0.061792,44.755,0,28400,34044,1026348,True,
1785838080710.500,1785838080710.500,49.000,3.81,0.132,0.50292,44.748,0,28400,34044,1026348,True,
1785838081323.500,1785838081323.500,47.000,3.816,0.076,0.290016,44.748,0,28400,34044,1026348,True,
1785838081952.000,1785838081952.000,62.000,3.814,0.137,0.522518,44.741,0,28400,34044,1026348,True,
1785838082581.500,1785838082581.500,51.000,3.826,0.147,0.562422,44.734,0,28400,34044,1026348,True,
1785838083198.500,1785838083198.500,55.000,3.819,0.162,0.6186780000000001,44.727,0,28400,34044,1026348,True,
1785838083851.000,1785838083851.000,44.000,3.829,0.073,0.279517,44.727,0,28400,34044,1026348,True,
1785838084480.000,1785838084480.000,70.000,3.824,0.079,0.302096,44.727,0,28400,34044,1026348,True,
1785838085132.500,1785838085132.500,63.000,3.83,0.041,0.15703,44.72,0,28400,34044,1026348,True,
1785838085764.500,1785838085764.500,49.000,3.867,0.013,0.050270999999999996,44.714,0,28400,20012,1026348,True,
1785838088268.000,1785838088268.000,40.000,3.85,0.034,0.13090000000000002,44.623,0,,,,True,
1785838089087.000,1785838089087.000,1550.000,3.85,0.045,0.17325,44.623,0,,,,True,
