timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898972667.500,1785898972667.500,45.000,4.262,0.011,0.04688199999999999,34.721,0,30489,14620,18204,True,
1785898973306.000,1785898973306.000,124.000,4.224,0.058,0.24499200000000002,34.744,0,30489,885604,885604,True,
1785898973948.500,1785898973948.500,51.000,4.255,0.012,0.05106,34.772,0,30489,736172,1028068,True,
1785898974553.000,1785898974553.000,44.000,4.173,0.182,0.759486,34.795,0,30489,35576,1028068,True,
1785898975153.000,1785898975153.000,44.000,4.204,0.117,0.49186799999999997,34.8,0,30489,36216,1028068,True,
1785898975755.500,1785898975755.500,47.000,4.25,0.011,0.04675,34.811,0,30489,36216,1028068,True,
1785898976357.500,1785898976357.500,51.000,4.207,0.03,0.12621,34.823,0,30489,36216,1028068,True,
1785898976958.500,1785898976958.500,41.000,4.235,0.029,0.12281500000000002,34.847,0,30489,36216,1028068,True,
1785898977537.500,1785898977537.500,33.000,4.226,0.057,0.240882,34.853,0,,,,True,
1785898977595.000,1785898977595.000,32.000,4.215,0.091,0.383565,34.853,0,,,,True,
