timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813835614.000,1785813834968.080,221.969,4.026,0.039,0.157014,45.549,0,9160,9068,11764,True,
1785813836088.500,1785813835456.688,198.593,4.018,0.084,0.337512,45.578,0,9160,59404,79716,True,
1785813836685.500,1785813836001.535,288.027,4.018,0.023,0.092414,45.578,0,9160,26244,79716,True,
1785813837156.500,1785813836487.022,258.079,4.025,0.023,0.092575,45.585,0,9160,29964,1026948,True,
1785813837855.000,1785813837085.531,454.261,4.01,0.078,0.31278,45.563,0,9160,326428,1026948,True,
1785813838090.500,1785813837454.569,191.561,4.024,0.091,0.366184,45.549,0,9160,111828,1026948,True,
1785813838667.000,1785813837991.734,265.428,3.996,0.121,0.483516,45.528,0,9160,34596,1026948,True,
1785813839093.000,1785813838455.461,192.351,4.02,0.118,0.47435999999999995,45.52,0,9160,34596,1026948,True,
1785813839587.500,1785813838952.125,185.166,3.999,0.115,0.45988500000000004,45.52,0,9160,34596,1026948,True,
1785813840212.500,1785813839617.108,514.551,3.994,0.152,0.6070880000000001,45.478,0,9160,34596,1026948,True,
1785813840594.500,1785813839967.901,186.348,3.997,0.12,0.47963999999999996,45.485,0,9160,34596,1026948,True,
1785813841095.500,1785813840466.760,183.330,3.995,0.03,0.11985,45.457,0,9160,34596,1026948,True,
1785813841638.000,1785813840987.697,224.570,3.994,0.077,0.30753800000000003,45.457,0,9160,34596,1026948,True,
1785813842552.000,1785813841693.416,635.497,4.005,0.133,0.532665,45.442,0,9160,34596,1026948,True,
1785813842732.000,1785813842100.400,178.124,4.001,0.142,0.568142,45.449,0,9160,34596,1026948,True,
1785813843273.000,1785813842621.911,220.508,4.031,0.027,0.10883699999999999,45.436,0,9160,34596,1026948,True,
1785813843795.000,1785813843132.058,240.267,4.006,0.136,0.5448160000000001,45.449,0,9160,34596,1026948,True,
1785813844297.500,1785813843636.351,248.153,3.987,0.082,0.326934,45.449,0,9160,34596,1026948,True,
1785813844819.000,1785813844145.961,266.983,3.992,0.092,0.367264,45.478,0,9160,34596,1026948,True,
1785813845236.500,1785813844603.233,180.913,3.996,0.099,0.395604,45.464,0,9160,34596,1026948,True,
1785813845846.000,1785813845162.047,298.102,4.006,0.084,0.336504,45.485,0,9160,34596,1026948,True,
1785813846240.500,1785813845604.560,182.412,4.012,0.114,0.45736799999999994,45.485,0,9160,34596,1026948,True,
1785813846737.000,1785813846101.700,176.122,4.013,0.093,0.373209,45.485,0,,,,True,
1785813846889.000,1785813846265.215,149.728,4.011,0.063,0.252693,45.5,0,,,,True,
