timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826802242.500,1785826801616.788,253.729,4.168,0.03,0.12504,44.893,0,10554,9072,11900,True,
1785826802660.000,1785826802070.404,160.115,4.163,0.025,0.10407500000000001,44.893,0,10554,69228,69228,True,
1785826803282.000,1785826802631.923,282.408,4.166,0.025,0.10415000000000002,44.899,0,10554,26344,79724,True,
1785826804327.000,1785826803403.598,825.259,4.158,0.068,0.28274400000000005,44.824,0,10554,302952,302952,True,
1785826804481.000,1785826803892.075,151.179,4.159,0.046,0.19131399999999998,44.824,0,10554,959080,959080,True,
1785826805062.000,1785826804432.559,231.768,4.169,0.023,0.09588699999999999,44.782,0,10554,454396,1027048,True,
1785826805618.000,1785826804961.989,289.909,4.174,0.025,0.10435000000000001,44.762,0,10554,33984,1027048,True,
1785826806097.000,1785826805456.333,278.232,4.146,0.132,0.547272,44.748,0,10554,34752,1027048,True,
1785826806556.500,1785826805933.834,232.714,4.16,0.105,0.4368,44.72,0,10554,34752,1027048,True,
1785826807047.000,1785826806442.700,249.833,4.139,0.064,0.264896,44.706,0,10554,34752,1027048,True,
1785826807549.000,1785826806937.655,239.149,4.15,0.094,0.39010000000000006,44.693,0,10554,34752,1027048,True,
1785826808022.000,1785826807422.797,208.507,4.148,0.074,0.30695199999999995,44.679,0,10554,34752,1027048,True,
1785826808477.500,1785826807923.700,209.474,4.164,0.025,0.1041,44.686,0,,,,True,
1785826808735.500,1785826808127.002,196.384,4.166,0.011,0.045826,44.686,0,,,,True,
