timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899783170.000,1785899783170.000,74.000,4.176,0.092,0.38419200000000003,43.642,0,20506,19924,21656,True,
1785899783808.000,1785899783808.000,68.000,4.169,0.09,0.37520999999999993,43.655,0,20506,559252,559252,True,
1785899784441.000,1785899784441.000,54.000,4.17,0.085,0.35445000000000004,43.655,0,20506,624524,1087764,True,
1785899785069.500,1785899785069.500,71.000,4.158,0.128,0.532224,43.655,0,20506,68764,1087764,True,
1785899785696.500,1785899785696.500,67.000,4.157,0.14,0.58198,43.655,0,20506,68764,1087764,True,
1785899786328.000,1785899786328.000,68.000,4.159,0.144,0.5988959999999999,43.648,0,20506,68764,1087764,True,
1785899786972.500,1785899786972.500,69.000,4.156,0.143,0.594308,43.628,0,20506,68764,1087764,True,
1785899787618.500,1785899787618.500,77.000,4.177,0.04,0.16707999999999998,43.621,0,20506,68764,1087764,True,
1785899788255.000,1785899788255.000,70.000,4.156,0.037,0.153772,43.614,0,20506,68764,1087764,True,
1785899788894.500,1785899788894.500,71.000,4.154,0.138,0.573252,43.608,0,20506,68764,1087764,True,
1785899789536.500,1785899789536.500,65.000,4.155,0.137,0.569235,43.601,0,20506,68764,1087764,True,
1785899790156.500,1785899790156.500,57.000,4.155,0.139,0.5775450000000001,43.601,0,20506,68764,1087764,True,
1785899790787.500,1785899790787.500,61.000,4.157,0.101,0.41985700000000004,43.608,0,20506,68764,1087764,True,
1785899791415.500,1785899791415.500,59.000,4.179,0.045,0.188055,43.614,0,20506,68764,1087764,True,
1785899792047.500,1785899792047.500,71.000,4.161,0.131,0.545091,43.621,0,20506,68764,1087764,True,
1785899792676.000,1785899792676.000,48.000,4.185,0.041,0.171585,43.628,0,,,,True,
1785899792767.500,1785899792767.500,43.000,4.187,0.029,0.12142300000000002,43.628,0,,,,True,
