timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785812839074.500,1785812838313.046,428.028,4.075,0.027,0.110025,44.165,0,2463,10108,11656,True,
1785812839286.000,1785812838675.813,153.029,4.056,0.065,0.26364,44.178,0,2463,74344,79260,True,
1785812839904.000,1785812839234.624,270.314,4.051,0.069,0.279519,44.171,0,2463,615772,1026552,True,
1785812840332.000,1785812839824.627,449.972,4.065,0.049,0.19918500000000003,44.22,0,2463,35452,1026552,True,
1785812840831.000,1785812840201.460,203.213,4.049,0.013,0.052637,44.235,0,2463,34044,1026552,True,
1785812841428.500,1785812840748.484,296.623,4.055,0.107,0.43388499999999997,44.256,0,2463,34044,1026552,True,
1785812841824.500,1785812841190.718,180.679,4.086,0.024,0.09806400000000001,44.276,0,2463,34044,1026552,True,
1785812842437.000,1785812841750.062,298.978,4.053,0.059,0.23912699999999998,44.256,0,2463,34044,1026552,True,
1785812842850.000,1785812842213.550,225.484,4.041,0.129,0.5212890000000001,44.235,0,2463,34044,1026552,True,
1785812843327.500,1785812842692.027,181.791,4.04,0.048,0.19392,44.22,0,2463,34044,1026552,True,
1785812843876.500,1785812843223.280,243.620,4.066,0.097,0.394402,44.227,0,2463,34044,1026552,True,
1785812844362.000,1785812843712.899,222.303,4.034,0.134,0.540556,44.22,0,2463,34044,1026552,True,
1785812844879.000,1785812844221.437,239.015,4.055,0.084,0.34062,44.214,0,2463,34044,1026552,True,
1785812845410.500,1785812844805.218,405.850,4.053,0.02,0.08106000000000001,44.192,0,2463,34044,1026552,True,
1785812845824.500,1785812845192.710,180.377,4.044,0.11,0.44483999999999996,44.207,0,2463,34044,1026552,True,
1785812846403.000,1785812845731.278,257.151,4.038,0.107,0.432066,44.199,0,2463,34044,1026552,True,
1785812846928.500,1785812846251.574,297.309,4.046,0.094,0.38032400000000005,44.207,0,2463,34044,1026552,True,
1785812847359.000,1785812846716.932,226.972,4.047,0.064,0.25900799999999996,44.214,0,2463,34044,1026552,True,
1785812847842.000,1785812847201.414,195.386,4.046,0.108,0.436968,44.207,0,2463,34044,1026552,True,
1785812848335.000,1785812847698.071,188.229,4.037,0.127,0.512699,44.214,0,2463,34044,1026552,True,
1785812848835.000,1785812848201.684,195.130,4.038,0.09,0.36342,44.22,0,2463,34044,1026552,True,
1785812849363.000,1785812848716.382,223.803,4.042,0.107,0.432494,44.22,0,,,,True,
1785812849546.000,1785812848917.420,176.983,4.088,0.027,0.110376,44.235,0,,,,True,
