timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785816306342.500,1785816305681.185,268.602,3.926,0.059,0.231634,45.965,0,3891,9328,11768,True,
1785816306766.000,1785816306139.538,184.792,3.924,0.037,0.14518799999999998,45.972,0,3891,75624,75624,True,
1785816307258.500,1785816306636.832,178.454,3.911,0.07,0.27377,45.993,0,3891,347336,347336,True,
1785816307765.500,1785816307141.124,186.339,3.921,0.067,0.262707,45.993,0,3891,314448,1026376,True,
1785816308272.500,1785816307647.604,198.652,3.941,0.019,0.074879,45.993,0,3891,33296,1026376,True,
1785816308803.500,1785816308160.095,222.965,3.9,0.138,0.5382,45.987,0,3891,33936,1026376,True,
1785816309323.500,1785816308670.686,243.410,3.899,0.131,0.510769,45.972,0,3891,33936,1026376,True,
1785816309921.500,1785816309218.546,338.376,3.901,0.129,0.503229,45.937,0,3891,33936,1026376,True,
1785816310297.000,1785816309657.466,215.350,3.896,0.097,0.377912,45.923,0,3891,33936,1026376,True,
1785816310772.000,1785816310143.829,187.498,3.901,0.112,0.43691199999999997,45.923,0,3891,33936,1026376,True,
1785816311256.500,1785816310635.714,170.743,3.899,0.105,0.409395,45.902,0,3891,33936,1026376,True,
1785816311781.500,1785816311151.630,201.662,3.901,0.107,0.417407,45.902,0,3891,33936,1026376,True,
1785816312643.000,1785816311831.791,561.258,3.894,0.086,0.33488399999999996,45.902,0,3891,33936,1026376,True,
1785816313109.500,1785816312381.245,537.098,3.898,0.149,0.580802,45.895,0,3891,33936,1026376,True,
1785816313362.000,1785816312738.760,177.619,3.895,0.137,0.5336150000000001,45.888,0,3891,33936,1026376,True,
1785816313921.000,1785816313273.593,246.809,3.907,0.108,0.421956,45.909,0,3891,33936,1026376,True,
1785816314439.500,1785816313779.917,258.728,3.902,0.101,0.39410200000000006,45.93,0,3891,33936,1026376,True,
1785816314938.000,1785816314279.111,256.512,3.895,0.14,0.5453,45.937,0,3891,33936,1026376,True,
1785816315467.000,1785816314792.758,282.990,3.892,0.108,0.420336,45.93,0,3891,33936,1026376,True,
1785816315867.000,1785816315243.237,183.547,3.912,0.161,0.6298320000000001,45.965,0,3891,33936,1026376,True,
1785816316385.000,1785816315755.519,207.330,3.906,0.139,0.542934,45.958,0,3891,33936,1026376,True,
1785816316881.000,1785816316252.422,200.434,3.944,0.024,0.094656,45.979,0,3891,17684,1026376,True,
1785816317048.000,1785816316433.048,158.995,3.915,0.062,0.24273,45.965,0,,,,True,
