timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837341758.000,1785837341758.000,60.000,3.872,0.068,0.26329600000000003,43.493,0,8778,13744,18224,True,
1785837342355.000,1785837342355.000,48.000,3.904,0.013,0.050752,43.493,0,8778,78832,80040,True,
1785837342978.000,1785837342978.000,64.000,3.886,0.025,0.09715000000000001,43.472,0,8778,115696,1027952,True,
1785837343606.000,1785837343606.000,48.000,3.911,0.004,0.015644,43.459,0,8778,35668,1027952,True,
1785837344237.500,1785837344237.500,87.000,3.851,0.13,0.50063,43.459,0,8778,35668,1027952,True,
1785837344888.000,1785837344888.000,48.000,3.862,0.017,0.065654,43.438,0,8778,35668,1027952,True,
1785837345501.000,1785837345501.000,50.000,3.889,0.02,0.07778,43.411,0,8778,35668,1027952,True,
1785837346121.500,1785837346121.500,51.000,3.848,0.116,0.446368,43.411,0,8778,35668,1027952,True,
1785837346743.000,1785837346743.000,48.000,3.852,0.072,0.277344,43.404,0,8778,35668,1027952,True,
1785837347357.500,1785837347357.500,53.000,3.899,0.015,0.058484999999999995,43.404,0,8778,35668,1027952,True,
1785837347976.000,1785837347976.000,50.000,3.848,0.088,0.338624,43.411,0,8778,35668,1027952,True,
1785837348593.500,1785837348593.500,55.000,3.857,0.081,0.312417,43.411,0,8778,35668,1027952,True,
1785837349220.000,1785837349220.000,50.000,3.851,0.097,0.373547,43.418,0,8778,35668,1027952,True,
1785837349836.000,1785837349836.000,54.000,3.908,0.015,0.05862,43.445,0,8778,35668,1027952,True,
1785837350486.000,1785837350486.000,52.000,3.856,0.094,0.362464,43.452,0,8778,35668,1027952,True,
1785837351115.500,1785837351115.500,53.000,3.852,0.029,0.111708,43.465,0,8778,35668,1027952,True,
1785837351737.500,1785837351737.500,45.000,3.851,0.101,0.38895100000000005,43.493,0,8778,35668,1027952,True,
1785837352354.000,1785837352354.000,46.000,3.901,0.016,0.062416,43.506,0,8778,35668,1027952,True,
1785837352988.500,1785837352988.500,61.000,3.887,0.019,0.073853,43.52,0,8778,35668,1027952,True,
1785837353613.000,1785837353613.000,54.000,3.878,0.022,0.085316,43.54,0,8778,35668,1027952,True,
1785837354216.500,1785837354216.500,61.000,3.814,0.198,0.7551720000000001,43.56,0,8778,35668,1027952,True,
1785837354857.000,1785837354857.000,74.000,3.859,0.086,0.33187399999999995,43.594,0,8778,35668,1027952,True,
1785837355498.000,1785837355498.000,50.000,3.859,0.145,0.5595549999999999,43.662,0,8778,35668,1027952,True,
1785837356120.000,1785837356120.000,54.000,3.859,0.1,0.3859,43.729,0,8778,35668,1027952,True,
1785837356775.500,1785837356775.500,53.000,3.854,0.096,0.36998400000000004,43.756,0,8778,35668,1027952,True,
1785837357406.000,1785837357406.000,58.000,3.86,0.082,0.31652,43.796,0,8778,35668,1027952,True,
1785837358026.500,1785837358026.500,49.000,3.851,0.104,0.40050399999999997,43.81,0,8778,35668,1027952,True,
1785837358645.500,1785837358645.500,51.000,3.85,0.064,0.2464,43.823,0,8778,35668,1027952,True,
1785837359273.000,1785837359273.000,58.000,3.884,0.021,0.081564,43.837,0,8778,35668,1027952,True,
1785837359896.500,1785837359896.500,51.000,3.881,0.023,0.089263,43.851,0,8778,35668,1027952,True,
1785837360493.500,1785837360493.500,51.000,3.85,0.125,0.48125,43.851,0,8778,19012,1027952,True,
1785837360566.500,1785837360566.500,41.000,3.874,0.107,0.414518,43.87,0,,,,True,
