timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841364301.000,1785841364301.000,64.000,3.675,0.067,0.246225,44.769,0,22546,14624,17696,True,
1785841366641.000,1785841366641.000,58.000,3.685,0.031,0.114235,44.582,0,22546,56448,79208,True,
1785841368100.500,1785841368100.500,81.000,3.673,0.097,0.356281,44.353,0,22546,320364,320364,True,
1785841368959.500,1785841368959.500,45.000,3.677,0.066,0.242682,44.256,0,22546,294996,1026284,True,
1785841369574.500,1785841369574.500,47.000,3.655,0.23,0.84065,44.186,0,22546,33616,1026284,True,
1785841370188.000,1785841370188.000,60.000,3.649,0.136,0.49626400000000004,44.15,0,22546,34256,1026284,True,
1785841370831.000,1785841370831.000,54.000,3.667,0.08,0.29336,44.094,0,22546,34256,1026284,True,
1785841371456.000,1785841371456.000,60.000,3.66,0.098,0.35868000000000005,44.052,0,22546,34256,1026284,True,
1785841372076.500,1785841372076.500,47.000,3.71,0.012,0.04452,44.045,0,22546,34256,1026284,True,
1785841372697.000,1785841372697.000,56.000,3.662,0.089,0.325918,44.032,0,22546,34256,1026284,True,
1785841373318.000,1785841373318.000,48.000,3.654,0.107,0.390978,44.025,0,22546,34256,1026284,True,
1785841373934.500,1785841373934.500,55.000,3.665,0.071,0.260215,44.025,0,22546,34256,1026284,True,
1785841374572.000,1785841374572.000,50.000,3.664,0.137,0.5019680000000001,44.039,0,22546,34256,1026284,True,
1785841375199.500,1785841375199.500,57.000,3.704,0.012,0.044448,44.045,0,22546,34256,1026284,True,
1785841375826.500,1785841375826.500,63.000,3.653,0.16,0.58448,44.08,0,22546,34256,1026284,True,
1785841376450.500,1785841376450.500,49.000,3.71,0.026,0.09645999999999999,44.101,0,22546,34256,1026284,True,
1785841377064.500,1785841377064.500,51.000,3.652,0.1,0.3652,44.116,0,22546,34256,1026284,True,
1785841377690.500,1785841377690.500,47.000,3.656,0.072,0.26323199999999997,44.144,0,22546,34256,1026284,True,
1785841378313.000,1785841378313.000,52.000,3.652,0.081,0.295812,44.165,0,22546,34256,1026284,True,
1785841378934.500,1785841378934.500,51.000,3.659,0.108,0.39517199999999997,44.178,0,22546,34256,1026284,True,
1785841379547.500,1785841379547.500,49.000,3.659,0.12,0.43907999999999997,44.207,0,22546,34256,1026284,True,
1785841380165.000,1785841380165.000,48.000,3.696,0.019,0.070224,44.214,0,22546,34256,1026284,True,
1785841380785.500,1785841380785.500,47.000,3.666,0.035,0.12831,44.248,0,22546,34256,1026284,True,
1785841381401.500,1785841381401.500,51.000,3.652,0.104,0.379808,44.283,0,22546,34256,1026284,True,
1785841382022.000,1785841382022.000,48.000,3.681,0.134,0.493254,44.297,0,22546,34256,1026284,True,
1785841382632.000,1785841382632.000,42.000,3.669,0.148,0.5430119999999999,44.325,0,22546,34256,1026284,True,
1785841383251.500,1785841383251.500,65.000,3.662,0.083,0.303946,44.332,0,22546,34256,1026284,True,
1785841383884.500,1785841383884.500,63.000,3.656,0.103,0.376568,44.346,0,22546,34256,1026284,True,
1785841384507.000,1785841384507.000,48.000,3.656,0.156,0.5703360000000001,44.388,0,22546,34256,1026284,True,
1785841385133.500,1785841385133.500,59.000,3.655,0.125,0.456875,44.401,0,22546,34256,1026284,True,
1785841385770.500,1785841385770.500,51.000,3.648,0.092,0.335616,44.422,0,22546,34256,1026284,True,
1785841386389.000,1785841386389.000,48.000,3.697,0.041,0.15157700000000002,44.443,0,22546,34256,1026284,True,
1785841386975.000,1785841386975.000,32.000,3.674,0.096,0.352704,44.45,0,,,,True,
1785841387035.000,1785841387035.000,36.000,3.666,0.073,0.26761799999999997,44.45,0,,,,True,
