timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826199759.000,1785826199121.656,259.873,4.205,0.022,0.09251,44.714,0,19013,9196,11764,True,
1785826200263.000,1785826199628.736,273.760,4.182,0.036,0.150552,44.706,0,19013,49564,49732,True,
1785826201309.000,1785826200401.549,818.925,4.191,0.022,0.09220199999999999,44.658,0,19013,34992,79396,True,
1785826201874.000,1785826201092.445,562.624,4.186,0.03,0.12558,44.623,0,19013,313240,313240,True,
1785826202046.500,1785826201456.725,165.416,4.185,0.059,0.24691499999999997,44.63,0,19013,30120,1026968,True,
1785826202666.500,1785826202019.345,290.104,4.193,0.029,0.121597,44.582,0,19013,734748,1026968,True,
1785826203091.500,1785826202487.046,224.519,4.156,0.148,0.615088,44.555,0,19013,34700,1026968,True,
1785826203600.500,1785826202988.906,227.443,4.163,0.113,0.47041900000000003,44.526,0,19013,34700,1026968,True,
1785826204111.000,1785826203495.226,239.492,4.168,0.055,0.22924,44.499,0,19013,34700,1026968,True,
1785826204626.500,1785826204005.332,259.298,4.188,0.09,0.37692,44.485,0,19013,34700,1026968,True,
1785826205036.500,1785826204453.595,154.902,4.167,0.094,0.391698,44.478,0,,,,True,
1785826205194.000,1785826204611.980,159.802,4.198,0.018,0.075564,44.464,0,,,,True,
