timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841490886.000,1785841490886.000,46.000,3.675,0.035,0.12862500000000002,44.81,0,25966,11612,17644,True,
1785841491510.000,1785841491510.000,82.000,3.648,0.08,0.29184000000000004,44.803,0,25966,358684,358684,True,
1785841492142.500,1785841492142.500,49.000,3.666,0.08,0.29328,44.782,0,25966,265848,1026332,True,
1785841492767.500,1785841492767.500,49.000,3.677,0.143,0.5258109999999999,44.782,0,25966,34184,1026332,True,
1785841493388.000,1785841493388.000,48.000,3.649,0.059,0.21529099999999998,44.769,0,25966,34184,1026332,True,
1785841494003.500,1785841494003.500,45.000,3.655,0.119,0.43494499999999997,44.727,0,25966,34184,1026332,True,
1785841494636.500,1785841494636.500,77.000,3.704,0.018,0.066672,44.714,0,25966,34184,1026332,True,
1785841495272.500,1785841495272.500,53.000,3.645,0.124,0.45198,44.693,0,25966,34184,1026332,True,
1785841495889.500,1785841495889.500,49.000,3.687,0.031,0.114297,44.679,0,25966,34184,1026332,True,
1785841496509.000,1785841496509.000,52.000,3.673,0.088,0.323224,44.679,0,25966,34184,1026332,True,
1785841497138.500,1785841497138.500,63.000,3.658,0.096,0.351168,44.672,0,25966,34184,1026332,True,
1785841497765.500,1785841497765.500,49.000,3.654,0.15,0.5480999999999999,44.672,0,25966,34184,1026332,True,
1785841498381.500,1785841498381.500,51.000,3.696,0.026,0.096096,44.672,0,25966,34184,1026332,True,
1785841499007.000,1785841499007.000,62.000,3.676,0.028,0.102928,44.686,0,25966,34184,1026332,True,
1785841499630.000,1785841499630.000,52.000,3.644,0.137,0.49922800000000006,44.686,0,25966,34184,1026332,True,
1785841500250.000,1785841500250.000,62.000,3.69,0.024,0.08856,44.699,0,25966,34184,1026332,True,
1785841500882.500,1785841500882.500,63.000,3.691,0.028,0.103348,44.714,0,25966,34184,1026332,True,
1785841501506.000,1785841501506.000,42.000,3.652,0.078,0.284856,44.72,0,25966,34184,1026332,True,
1785841502117.000,1785841502117.000,50.000,3.66,0.11,0.4026,44.72,0,25966,34184,1026332,True,
1785841502725.500,1785841502725.500,41.000,3.656,0.149,0.544744,44.734,0,25966,34184,1026332,True,
1785841503334.500,1785841503334.500,45.000,3.701,0.023,0.085123,44.769,0,25966,34184,1026332,True,
1785841503973.500,1785841503973.500,63.000,3.654,0.041,0.149814,44.762,0,25966,34184,1026332,True,
1785841504601.000,1785841504601.000,48.000,3.648,0.113,0.41222400000000003,44.775,0,25966,34184,1026332,True,
1785841505219.000,1785841505219.000,56.000,3.687,0.017,0.062679,44.803,0,25966,34184,1026332,True,
1785841505837.000,1785841505837.000,48.000,3.673,0.13,0.47749,44.803,0,25966,34184,1026332,True,
1785841506454.500,1785841506454.500,45.000,3.648,0.137,0.49977600000000005,44.817,0,25966,34184,1026332,True,
1785841507069.000,1785841507069.000,50.000,3.672,0.121,0.444312,44.817,0,25966,34184,1026332,True,
1785841507688.500,1785841507688.500,47.000,3.702,0.017,0.062934,44.844,0,25966,34184,1026332,True,
1785841508305.000,1785841508305.000,50.000,3.646,0.128,0.466688,44.837,0,25966,34184,1026332,True,
1785841508927.500,1785841508927.500,55.000,3.697,0.026,0.096122,44.858,0,25966,34184,1026332,True,
1785841509546.500,1785841509546.500,51.000,3.708,0.009,0.033372,44.851,0,25966,34184,1026332,True,
1785841511808.500,1785841511808.500,49.000,3.676,0.03,0.11028,44.824,0,,,,True,
1785841512387.500,1785841512387.500,1059.000,3.68,0.015,0.0552,44.824,0,,,,True,
