timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838623247.500,1785838623247.500,45.000,3.816,0.033,0.125928,43.944,0,12024,11768,17760,True,
1785838623842.000,1785838623842.000,46.000,3.82,0.026,0.09931999999999999,43.944,0,12024,28848,79352,True,
1785838624450.000,1785838624450.000,50.000,3.815,0.026,0.09919,43.924,0,12024,31600,1026736,True,
1785838625066.500,1785838625066.500,47.000,3.816,0.084,0.320544,43.911,0,12024,34528,1026736,True,
1785838625694.500,1785838625694.500,79.000,3.788,0.031,0.11742799999999999,43.911,0,12024,34528,1026736,True,
1785838626321.500,1785838626321.500,49.000,3.789,0.098,0.37132200000000004,43.897,0,12024,34528,1026736,True,
1785838626951.500,1785838626951.500,51.000,3.828,0.03,0.11484,43.884,0,12024,34528,1026736,True,
1785838627572.000,1785838627572.000,46.000,3.829,0.023,0.088067,43.87,0,12024,34528,1026736,True,
1785838628180.000,1785838628180.000,52.000,3.784,0.118,0.44651199999999996,43.857,0,12024,34528,1026736,True,
1785838628802.000,1785838628802.000,50.000,3.792,0.081,0.307152,43.857,0,12024,34528,1026736,True,
1785838629417.500,1785838629417.500,51.000,3.792,0.123,0.466416,43.857,0,12024,34528,1026736,True,
1785838630038.500,1785838630038.500,53.000,3.835,0.031,0.118885,43.857,0,12024,34528,1026736,True,
1785838630660.000,1785838630660.000,52.000,3.786,0.082,0.310452,43.87,0,12024,34528,1026736,True,
1785838631276.000,1785838631276.000,40.000,3.838,0.026,0.099788,43.864,0,12024,34528,1026736,True,
1785838631931.500,1785838631931.500,51.000,3.804,0.075,0.2853,43.891,0,12024,34528,1026736,True,
1785838632552.500,1785838632552.500,53.000,3.787,0.137,0.518819,43.904,0,12024,34528,1026736,True,
1785838633174.000,1785838633174.000,52.000,3.795,0.082,0.31119,43.911,0,12024,34528,1026736,True,
1785838633802.000,1785838633802.000,58.000,3.838,0.013,0.049894,43.911,0,12024,34528,1026736,True,
1785838634420.000,1785838634420.000,54.000,3.853,0.006,0.023118000000000003,43.931,0,12024,34528,1026736,True,
1785838635044.500,1785838635044.500,53.000,3.788,0.107,0.40531599999999995,43.944,0,12024,34528,1026736,True,
1785838635648.000,1785838635648.000,42.000,3.788,0.144,0.545472,43.964,0,12024,34528,1026736,True,
1785838636263.500,1785838636263.500,59.000,3.79,0.137,0.5192300000000001,44.005,0,12024,34528,1026736,True,
1785838636886.000,1785838636886.000,50.000,3.801,0.127,0.482727,43.978,0,12024,34528,1026736,True,
1785838637501.500,1785838637501.500,53.000,3.853,0.006,0.023118000000000003,44.005,0,12024,34528,1026736,True,
1785838638144.000,1785838638144.000,42.000,3.793,0.08,0.30344000000000004,44.018,0,12024,34528,1026736,True,
1785838638751.000,1785838638751.000,46.000,3.832,0.018,0.068976,44.039,0,12024,34528,1026736,True,
1785838639365.500,1785838639365.500,59.000,3.789,0.107,0.40542300000000003,44.045,0,12024,34528,1026736,True,
1785838639996.000,1785838639996.000,62.000,3.827,0.029,0.110983,44.052,0,12024,34528,1026736,True,
1785838640622.500,1785838640622.500,47.000,3.788,0.044,0.166672,44.088,0,12024,34528,1026736,True,
1785838641232.500,1785838641232.500,67.000,3.793,0.121,0.458953,44.094,0,12024,34528,1026736,True,
1785838641859.500,1785838641859.500,49.000,3.825,0.026,0.09945,44.116,0,12024,34528,1026736,True,
1785838642482.500,1785838642482.500,55.000,3.839,0.026,0.099814,44.144,0,,,,True,
1785838642569.000,1785838642569.000,44.000,3.841,0.017,0.06529700000000001,44.158,0,,,,True,
