timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841535448.500,1785841535448.500,61.000,3.901,0.06,0.23406,43.193,0,2958,19672,21148,True,
1785841536055.000,1785841536055.000,50.000,3.9,0.088,0.34319999999999995,43.2,0,2958,402576,402576,True,
1785841536664.500,1785841536664.500,57.000,3.899,0.073,0.28462699999999996,43.2,0,2958,612304,1086608,True,
1785841537279.500,1785841537279.500,67.000,3.89,0.092,0.35788000000000003,43.2,0,2958,67732,1086608,True,
1785841537905.500,1785841537905.500,55.000,3.886,0.091,0.353626,43.186,0,2958,67732,1086608,True,
1785841538511.500,1785841538511.500,55.000,3.894,0.088,0.342672,43.179,0,2958,67732,1086608,True,
1785841539118.500,1785841539118.500,55.000,3.901,0.039,0.152139,43.159,0,2958,67732,1086608,True,
1785841539727.500,1785841539727.500,55.000,3.888,0.122,0.474336,43.152,0,2958,67732,1086608,True,
1785841540333.000,1785841540333.000,58.000,3.911,0.019,0.074309,43.145,0,2958,67732,1086608,True,
1785841540943.000,1785841540943.000,54.000,3.894,0.086,0.33488399999999996,43.131,0,2958,67732,1086608,True,
1785841541549.500,1785841541549.500,55.000,3.883,0.104,0.40383199999999997,43.124,0,2958,67732,1086608,True,
1785841542166.000,1785841542166.000,62.000,3.893,0.119,0.46326699999999993,43.118,0,2958,67732,1086608,True,
1785841542776.000,1785841542776.000,56.000,3.881,0.143,0.5549829999999999,43.118,0,2958,67732,1086608,True,
1785841543384.000,1785841543384.000,54.000,3.893,0.099,0.385407,43.118,0,2958,67732,1086608,True,
1785841543987.500,1785841543987.500,55.000,3.886,0.111,0.431346,43.124,0,2958,67732,1086608,True,
1785841544590.000,1785841544590.000,54.000,3.893,0.1,0.3893,43.131,0,2958,39008,1086608,True,
1785841544674.000,1785841544674.000,40.000,3.916,0.009,0.035244,43.131,0,,,,True,
