timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814884720.500,1785814884072.230,212.990,3.982,0.03,0.11946,44.94,0,15568,10060,11988,True,
1785814885288.500,1785814884608.742,285.673,3.982,0.035,0.13937000000000002,44.947,0,15568,24780,24780,True,
1785814885791.000,1785814885108.854,285.258,3.984,0.062,0.247008,44.961,0,15568,67004,67004,True,
1785814886298.500,1785814885613.013,292.881,3.98,0.056,0.22288,44.961,0,15568,43456,79676,True,
1785814886766.500,1785814886097.806,261.981,3.975,0.089,0.353775,44.968,0,15568,985560,1027692,True,
1785814887289.000,1785814886610.009,285.232,3.985,0.028,0.11158,44.954,0,15568,32640,1027692,True,
1785814887789.500,1785814887108.885,282.684,3.963,0.087,0.344781,44.92,0,15568,34672,1027692,True,
1785814888306.000,1785814887618.827,302.064,3.968,0.047,0.186496,44.913,0,15568,35312,1027692,True,
1785814888743.500,1785814888086.102,236.294,3.98,0.083,0.33034,44.906,0,15568,35312,1027692,True,
1785814889219.500,1785814888575.647,214.726,4.008,0.024,0.096192,44.885,0,15568,35312,1027692,True,
1785814889732.500,1785814889087.221,237.524,3.955,0.125,0.494375,44.879,0,15568,35312,1027692,True,
1785814890176.500,1785814889553.924,170.570,3.96,0.134,0.53064,44.851,0,15568,35312,1027692,True,
1785814890761.500,1785814890096.240,254.393,3.953,0.131,0.517843,44.844,0,15568,35312,1027692,True,
1785814891271.000,1785814890604.898,271.328,3.952,0.125,0.494,44.844,0,15568,35312,1027692,True,
1785814891776.500,1785814891104.542,270.047,3.959,0.101,0.399859,44.844,0,15568,35312,1027692,True,
1785814892194.500,1785814891565.764,191.904,3.975,0.071,0.282225,44.851,0,15568,35312,1027692,True,
1785814892707.000,1785814892069.593,199.133,3.958,0.161,0.6372380000000001,44.858,0,15568,35312,1027692,True,
1785814893219.500,1785814892574.114,207.221,3.956,0.114,0.450984,44.872,0,15568,35312,1027692,True,
1785814893741.000,1785814893086.278,231.145,3.955,0.141,0.557655,44.893,0,15568,35312,1027692,True,
1785814894172.000,1785814893552.723,163.595,3.951,0.114,0.45041400000000004,44.872,0,15568,35312,1027692,True,
1785814894851.000,1785814894141.720,341.110,3.964,0.15,0.5946,44.92,0,15568,35312,1027692,True,
1785814895218.000,1785814894576.188,209.474,3.95,0.099,0.39105,44.92,0,15568,35312,1027692,True,
1785814895870.000,1785814895152.374,361.388,3.958,0.114,0.45121200000000006,44.947,0,15568,35312,1027692,True,
1785814896179.500,1785814895559.162,174.648,3.957,0.119,0.47088299999999994,44.954,0,15568,35312,1027692,True,
1785814896539.500,1785814895923.986,143.232,3.983,0.039,0.155337,44.968,0,,,,True,
