timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785821181383.000,1785821180712.981,326.515,3.659,0.053,0.193927,47.25,0,17726,9452,11636,True,
1785821181827.500,1785821181188.620,276.678,3.669,0.028,0.102732,47.257,0,17726,74552,79464,True,
1785821182338.000,1785821181725.720,350.266,3.672,0.03,0.11016,47.265,0,17726,384064,384064,True,
1785821182985.500,1785821182263.758,425.368,3.664,0.044,0.161216,47.25,0,17726,195416,1026496,True,
1785821183263.500,1785821182659.613,215.971,3.67,0.053,0.19451,47.243,0,17726,31372,1026496,True,
1785821183812.000,1785821183176.979,250.211,3.653,0.084,0.306852,47.25,0,17726,34316,1026496,True,
1785821184402.500,1785821183723.911,343.175,3.707,0.043,0.159401,47.235,0,17726,34316,1026496,True,
1785821184921.500,1785821184231.810,358.030,3.64,0.096,0.34944000000000003,47.22,0,17726,34316,1026496,True,
1785821185330.500,1785821184687.030,267.528,3.642,0.121,0.44068199999999996,47.19,0,17726,34316,1026496,True,
1785821185847.000,1785821185195.133,283.046,3.64,0.168,0.6115200000000001,47.175,0,17726,34316,1026496,True,
1785821186353.000,1785821185699.820,291.318,3.636,0.058,0.21088800000000002,47.168,0,17726,34316,1026496,True,
1785821186875.500,1785821186211.183,312.828,3.639,0.155,0.564045,47.152,0,17726,34316,1026496,True,
1785821187266.500,1785821186655.256,200.447,3.647,0.057,0.207879,47.16,0,17726,34316,1026496,True,
1785821187786.500,1785821187163.455,216.338,3.65,0.157,0.57305,47.16,0,17726,34316,1026496,True,
1785821188334.000,1785821187688.176,265.330,3.641,0.122,0.444202,47.175,0,17726,34316,1026496,True,
1785821188835.000,1785821188193.448,275.138,3.636,0.109,0.396324,47.19,0,17726,34316,1026496,True,
1785821189273.000,1785821188662.302,211.902,3.635,0.124,0.45074,47.19,0,17726,34316,1026496,True,
1785821189941.000,1785821189244.493,375.000,3.646,0.158,0.576068,47.205,0,17726,34316,1026496,True,
1785821190268.000,1785821189656.833,198.172,3.63,0.107,0.38841,47.213,0,17726,34316,1026496,True,
1785821190850.500,1785821190198.536,280.176,3.635,0.15,0.5452499999999999,47.243,0,17726,34316,1026496,True,
1785821191383.000,1785821190716.232,313.833,3.65,0.132,0.4818,47.235,0,17726,34316,1026496,True,
1785821191883.000,1785821191215.455,310.075,3.637,0.12,0.43644,47.265,0,17726,34316,1026496,True,
1785821192276.000,1785821191659.404,196.328,3.657,0.1,0.3657,47.257,0,,,,True,
1785821192467.000,1785821191854.503,190.001,3.695,0.021,0.077595,47.28,0,,,,True,
