timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826987269.500,1785826986626.157,263.347,4.163,0.024,0.09991200000000001,44.651,0,17280,9200,11768,True,
1785826987663.000,1785826987069.245,148.996,4.153,0.047,0.19519099999999998,44.672,0,17280,53988,55308,True,
1785826988255.500,1785826987615.066,240.075,4.148,0.055,0.22813999999999998,44.672,0,17280,442384,442384,True,
1785826989335.500,1785826988406.978,823.157,4.152,0.034,0.14116800000000002,44.638,0,17280,105944,1026960,True,
1785826989672.500,1785826988985.291,332.593,4.149,0.094,0.390006,44.61,0,17280,30888,1026960,True,
1785826990004.000,1785826989408.162,177.927,4.14,0.074,0.30635999999999997,44.603,0,17280,386984,1026960,True,
1785826990519.500,1785826989913.946,189.090,4.114,0.138,0.567732,44.575,0,17280,34088,1026960,True,
1785826991023.500,1785826990418.450,197.618,4.13,0.115,0.47495,44.555,0,17280,34728,1026960,True,
1785826991555.500,1785826990936.931,233.795,4.129,0.153,0.6317369999999999,44.541,0,17280,34728,1026960,True,
1785826992401.500,1785826991612.099,583.377,4.13,0.142,0.58646,44.506,0,17280,34728,1026960,True,
1785826992665.500,1785826992028.528,249.068,4.134,0.074,0.305916,44.526,0,17280,34728,1026960,True,
1785826993225.500,1785826992565.650,322.919,4.149,0.064,0.265536,44.506,0,17280,34728,1026960,True,
1785826993723.500,1785826993058.952,308.940,4.153,0.034,0.141202,44.52,0,17280,20336,1026960,True,
1785826993958.500,1785826993371.480,243.966,4.147,0.053,0.21979100000000001,44.526,0,,,,True,
