timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814586211.500,1785814585545.115,254.090,3.989,0.07,0.27923000000000003,45.236,0,4308,9588,12028,True,
1785814586618.000,1785814585998.879,161.050,3.987,0.064,0.255168,45.25,0,4308,62824,79672,True,
1785814587233.500,1785814586557.064,276.314,3.99,0.079,0.31521000000000005,45.272,0,4308,522468,1027484,True,
1785814587609.000,1785814586992.941,147.605,4.002,0.019,0.076038,45.257,0,4308,31984,1027484,True,
1785814588156.500,1785814587517.717,196.678,3.995,0.025,0.099875,45.257,0,4308,35228,1027484,True,
1785814588669.000,1785814588023.559,207.836,3.984,0.116,0.462144,45.279,0,4308,35228,1027484,True,
1785814589195.000,1785814588540.379,241.131,3.967,0.126,0.499842,45.25,0,4308,35228,1027484,True,
1785814589694.000,1785814589039.132,238.044,4.024,0.012,0.048288000000000005,45.229,0,4308,35228,1027484,True,
1785814590154.500,1785814589516.201,191.887,4.022,0.01,0.040220000000000006,45.243,0,4308,35228,1027484,True,
1785814590716.500,1785814590048.436,256.111,3.965,0.105,0.41632499999999995,45.207,0,4308,35228,1027484,True,
1785814591232.000,1785814590558.022,274.939,3.967,0.083,0.329261,45.179,0,4308,35228,1027484,True,
1785814591626.000,1785814591003.733,165.585,3.967,0.141,0.5593469999999999,45.186,0,4308,35228,1027484,True,
1785814592252.000,1785814591565.920,289.612,3.977,0.135,0.536895,45.165,0,4308,35228,1027484,True,
1785814592684.000,1785814592036.069,229.319,3.982,0.009,0.035838,45.179,0,4308,35228,1027484,True,
1785814593178.500,1785814592529.271,215.412,4.027,0.012,0.048324000000000006,45.157,0,4308,35228,1027484,True,
1785814593688.000,1785814593039.257,235.014,3.977,0.135,0.536895,45.165,0,4308,35228,1027484,True,
1785814594131.000,1785814593506.444,168.579,3.971,0.084,0.333564,45.172,0,4308,35228,1027484,True,
1785814594714.500,1785814594050.728,256.583,3.972,0.121,0.480612,45.186,0,4308,35228,1027484,True,
1785814595220.500,1785814594553.504,261.167,3.977,0.096,0.381792,45.193,0,4308,35228,1027484,True,
1785814595740.500,1785814595062.313,278.331,3.981,0.135,0.537435,45.193,0,4308,35228,1027484,True,
1785814596149.000,1785814595519.458,192.131,3.971,0.148,0.587708,45.193,0,4308,35228,1027484,True,
1785814596641.500,1785814596009.410,171.524,3.991,0.09,0.35919,45.193,0,,,,True,
1785814596794.000,1785814596171.826,151.733,3.993,0.028,0.111804,45.193,0,,,,True,
