timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835210009.500,1785835210009.500,43.000,4.145,0.047,0.194815,40.8,0,17232,16344,21596,True,
1785835210591.000,1785835210591.000,40.000,4.148,0.047,0.194956,40.807,0,17232,85920,96576,True,
1785835211173.000,1785835211173.000,46.000,4.14,0.083,0.34362,40.813,0,17232,218048,1086604,True,
1785835211768.500,1785835211768.500,59.000,4.13,0.07,0.2891,40.813,0,17232,67304,1086604,True,
1785835212377.500,1785835212377.500,47.000,4.147,0.034,0.140998,40.807,0,17232,67304,1086604,True,
1785835212979.000,1785835212979.000,58.000,4.133,0.124,0.512492,40.794,0,17232,67304,1086604,True,
1785835213595.000,1785835213595.000,46.000,4.125,0.11,0.45375,40.775,0,17232,67304,1086604,True,
1785835214196.000,1785835214196.000,50.000,4.132,0.107,0.44212399999999996,40.762,0,17232,67304,1086604,True,
1785835214797.000,1785835214797.000,50.000,4.136,0.088,0.363968,40.756,0,17232,67304,1086604,True,
1785835215405.500,1785835215405.500,51.000,4.125,0.136,0.561,40.75,0,17232,67304,1086604,True,
1785835216006.000,1785835216006.000,52.000,4.127,0.111,0.458097,40.744,0,17232,67304,1086604,True,
1785835216601.000,1785835216601.000,48.000,4.128,0.11,0.45408000000000004,40.744,0,17232,67304,1086604,True,
1785835217198.000,1785835217198.000,46.000,4.134,0.083,0.34312200000000004,40.75,0,17232,67304,1086604,True,
1785835217806.000,1785835217806.000,52.000,4.129,0.111,0.458319,40.744,0,17232,67304,1086604,True,
1785835218414.000,1785835218414.000,56.000,4.135,0.084,0.34734,40.756,0,17232,67304,1086604,True,
1785835219019.500,1785835219019.500,59.000,4.128,0.108,0.445824,40.769,0,17232,67304,1086604,True,
1785835219625.500,1785835219625.500,31.000,4.155,0.032,0.13296000000000002,40.781,0,,,,True,
1785835219696.000,1785835219696.000,42.000,4.158,0.007,0.029106000000000003,40.788,0,,,,True,
