timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785815158915.500,1785815158272.709,205.455,3.992,0.023,0.091816,45.307,0,24499,10364,10364,True,
1785815159445.500,1785815158789.942,239.412,3.973,0.042,0.16686600000000001,45.322,0,24499,67008,79724,True,
1785815159955.000,1785815159293.676,246.462,3.965,0.042,0.16653,45.322,0,24499,776008,776008,True,
1785815160475.500,1785815159803.102,264.748,3.974,0.033,0.131142,45.322,0,24499,42476,1026888,True,
1785815160883.500,1785815160257.120,172.186,3.893,0.231,0.8992829999999999,45.336,0,24499,34140,1026888,True,
1785815161394.500,1785815160765.015,187.434,3.953,0.05,0.19765,45.329,0,24499,34780,1026888,True,
1785815161910.500,1785815161272.558,202.156,3.946,0.089,0.351194,45.314,0,24499,34780,1026888,True,
1785815162439.000,1785815161789.178,235.020,3.943,0.104,0.410072,45.293,0,24499,34780,1026888,True,
1785815162943.500,1785815162289.547,235.199,3.941,0.097,0.382277,45.257,0,24499,34780,1026888,True,
1785815163385.500,1785815162762.071,179.638,3.946,0.128,0.505088,45.25,0,24499,34780,1026888,True,
1785815163958.500,1785815163297.538,250.074,3.95,0.13,0.5135000000000001,45.236,0,24499,34780,1026888,True,
1785815164493.500,1785815163813.928,282.437,3.954,0.136,0.5377440000000001,45.214,0,24499,34780,1026888,True,
1785815164876.000,1785815164255.218,164.291,3.943,0.146,0.575678,45.229,0,24499,34780,1026888,True,
1785815165493.500,1785815164816.664,286.642,3.964,0.142,0.5628879999999999,45.229,0,24499,34780,1026888,True,
1785815165894.500,1785815165278.627,210.045,3.944,0.137,0.540328,45.229,0,24499,34780,1026888,True,
1785815166424.500,1785815165785.820,223.898,3.941,0.105,0.413805,45.236,0,24499,34780,1026888,True,
1785815166933.000,1785815166287.315,226.329,3.974,0.015,0.05961,45.243,0,24499,34780,1026888,True,
1785815167444.500,1785815166791.415,234.026,3.968,0.138,0.5475840000000001,45.257,0,24499,34780,1026888,True,
1785815167877.500,1785815167257.467,165.417,3.944,0.133,0.524552,45.272,0,24499,34780,1026888,True,
1785815168469.500,1785815167806.510,263.106,3.937,0.109,0.429133,45.279,0,24499,34780,1026888,True,
1785815168981.000,1785815168310.618,270.376,3.95,0.071,0.28045,45.286,0,24499,34780,1026888,True,
1785815169464.000,1785815168819.959,288.731,3.963,0.068,0.269484,45.314,0,,,,True,
1785815169651.500,1785815169034.849,140.053,3.968,0.078,0.309504,45.3,0,,,,True,
