timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765595858.500,1785765595138.306,225.902,3.892,0.011,0.042811999999999996,54.669,0,14471,12148,12148,True,
1785765596285.500,1785765595601.066,150.643,3.837,0.083,0.31847100000000006,54.687,0,14471,1166068,1166068,True,
1785765596790.500,1785765596103.368,154.743,3.847,0.046,0.176962,54.643,0,14471,86144,1886068,True,
1785765597498.000,1785765596709.818,366.877,3.853,0.044,0.169532,54.624,0,14471,102596,1886068,True,
1785765597990.000,1785765597206.960,360.550,3.859,0.03,0.11577,54.589,0,14471,99780,1886068,True,
1785765598345.500,1785765597633.233,212.266,3.769,0.241,0.908329,54.553,0,14471,75284,1886068,True,
1785765598952.000,1785765598187.842,320.839,3.756,0.269,1.010364,54.463,0,14471,75276,1886068,True,
1785765599277.000,1785765598598.626,142.052,3.781,0.212,0.801572,54.437,0,14471,75148,1886068,True,
1785765600197.500,1785765599308.513,561.271,3.744,0.247,0.924768,54.374,0,14471,75276,1886068,True,
1785765600583.500,1785765599782.603,386.287,3.711,0.367,1.361937,54.392,0,14471,75276,1886068,True,
1785765601153.500,1785765600317.727,455.266,3.834,0.175,0.6709499999999999,54.392,0,14471,75268,1886068,True,
1785765601476.000,1785765600728.399,276.009,3.811,0.072,0.27439199999999997,54.419,0,14471,75268,1886068,True,
1785765601968.000,1785765601226.692,272.166,3.835,0.252,0.96642,54.463,0,14471,75268,1886068,True,
1785765602456.500,1785765601741.539,301.314,3.839,0.102,0.391578,54.508,0,14471,75268,1886068,True,
1785765602912.500,1785765602197.933,213.656,3.814,0.073,0.278422,54.562,0,14471,75260,1886068,True,
1785765603370.500,1785765602678.055,173.310,3.851,0.044,0.16944399999999998,54.634,0,,,,True,
1785765603546.000,1785765602848.901,167.950,3.858,0.026,0.100308,54.634,0,,,,True,
