timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814620372.000,1785814619696.327,272.880,3.999,0.034,0.135966,44.982,0,5456,9704,12020,True,
1785814620811.000,1785814620167.200,213.550,3.979,0.042,0.16711800000000002,44.988,0,5456,74924,79840,True,
1785814621327.000,1785814620677.830,234.554,3.99,0.062,0.24738000000000002,45.009,0,5456,502948,502948,True,
1785814621845.500,1785814621194.397,267.181,3.988,0.064,0.255232,44.995,0,5456,237564,1027748,True,
1785814622360.000,1785814621701.688,281.409,3.938,0.187,0.736406,45.009,0,5456,34872,1027748,True,
1785814622818.500,1785814622171.014,219.632,3.967,0.126,0.499842,45.009,0,5456,35512,1027748,True,
1785814623382.500,1785814622706.320,289.687,3.975,0.123,0.488925,44.995,0,5456,35512,1027748,True,
1785814623800.000,1785814623160.004,196.650,3.968,0.149,0.591232,44.995,0,5456,35512,1027748,True,
1785814624320.000,1785814623670.583,216.573,3.975,0.056,0.22260000000000002,44.975,0,5456,35512,1027748,True,
1785814624818.500,1785814624176.907,228.423,3.973,0.131,0.520463,44.954,0,5456,35512,1027748,True,
1785814625275.500,1785814624651.040,175.934,3.975,0.092,0.3657,44.947,0,5456,35512,1027748,True,
1785814625855.000,1785814625191.850,256.830,3.979,0.135,0.537165,44.954,0,5456,35512,1027748,True,
1785814626350.000,1785814625686.891,246.207,3.988,0.124,0.494512,44.933,0,5456,35512,1027748,True,
1785814626882.500,1785814626203.545,278.879,3.977,0.167,0.664159,44.94,0,5456,35512,1027748,True,
1785814627277.000,1785814626650.447,172.150,3.968,0.113,0.448384,44.933,0,5456,35512,1027748,True,
1785814627890.000,1785814627208.111,286.448,3.969,0.119,0.472311,44.954,0,5456,35512,1027748,True,
1785814628271.000,1785814627648.470,166.332,3.99,0.142,0.56658,44.94,0,5456,35512,1027748,True,
1785814628817.000,1785814628172.252,213.286,3.97,0.088,0.34936,44.961,0,5456,35512,1027748,True,
1785814629326.000,1785814628675.702,219.248,3.971,0.165,0.655215,44.961,0,5456,35512,1027748,True,
1785814629934.000,1785814629233.079,333.592,4.016,0.016,0.06425600000000001,44.968,0,5456,35512,1027748,True,
1785814630326.500,1785814629686.500,239.942,3.97,0.08,0.31760000000000005,44.988,0,5456,35512,1027748,True,
1785814630779.500,1785814630180.085,226.597,3.97,0.127,0.50419,45.009,0,5456,22516,1027748,True,
1785814631037.500,1785814630411.904,164.216,3.992,0.071,0.28343199999999996,45.016,0,,,,True,
