timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827058406.500,1785827057791.263,267.706,4.149,0.017,0.07053300000000001,44.589,0,19776,9312,11368,True,
1785827058823.000,1785827058233.752,152.143,4.155,0.073,0.303315,44.596,0,19776,61148,61148,True,
1785827059427.500,1785827058785.633,255.288,4.145,0.044,0.18237999999999996,44.603,0,19776,677296,677296,True,
1785827059947.000,1785827059297.478,278.510,4.157,0.027,0.112239,44.582,0,19776,31364,1026352,True,
1785827060373.500,1785827059764.400,211.814,4.124,0.195,0.80418,44.596,0,19776,33536,1026352,True,
1785827060896.500,1785827060273.198,228.925,4.124,0.141,0.5814839999999999,44.582,0,19776,34304,1026352,True,
1785827061408.000,1785827060778.264,238.459,4.133,0.106,0.438098,44.589,0,19776,34304,1026352,True,
1785827061924.500,1785827061288.582,258.299,4.126,0.066,0.27231600000000006,44.582,0,19776,34304,1026352,True,
1785827062432.500,1785827061790.444,261.491,4.124,0.089,0.367036,44.575,0,19776,34304,1026352,True,
1785827062960.500,1785827062304.091,288.186,4.128,0.14,0.5779200000000001,44.582,0,19776,34304,1026352,True,
1785827063325.000,1785827062729.764,139.067,4.147,0.032,0.13270400000000002,44.596,0,,,,True,
1785827063470.000,1785827062875.430,151.295,4.147,0.026,0.107822,44.603,0,,,,True,
