timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785756196831.000,1785756196140.712,116.483,3.823,0.021,0.08028300000000001,53.931,0,32313,11136,11136,True,
1785756197416.500,1785756196688.775,211.950,3.801,0.12,0.45612,53.966,0,32313,219520,219520,True,
1785756197877.000,1785756197164.302,162.399,3.796,0.099,0.375804,53.966,0,32313,1877120,1877120,True,
1785756198397.000,1785756197678.609,190.441,3.805,0.083,0.315815,54.017,0,32313,108444,1884928,True,
1785756199471.500,1785756198463.272,759.282,3.674,0.207,0.7605179999999999,54.0,0,32313,73688,1884928,True,
1785756199585.000,1785756198899.948,113.220,3.701,0.072,0.266472,53.991,0,32313,74156,1884928,True,
1785756200190.500,1785756199454.293,221.214,3.801,0.212,0.805812,53.931,0,32313,74148,1884928,True,
1785756200898.000,1785756200055.300,422.718,3.79,0.256,0.97024,53.871,0,32313,74112,1884928,True,
1785756201106.500,1785756200410.666,133.160,3.768,0.058,0.218544,53.853,0,32313,74112,1884928,True,
1785756201722.000,1785756200968.547,248.329,3.798,0.16,0.60768,53.845,0,32313,74112,1884928,True,
1785756202228.000,1785756201471.310,253.344,3.79,0.171,0.64809,53.845,0,32313,74112,1884928,True,
1785756202739.500,1785756201983.518,277.292,3.796,0.169,0.641524,53.827,0,32313,74112,1884928,True,
1785756203152.000,1785756202435.465,180.730,3.802,0.202,0.768004,53.862,0,32313,74112,1884928,True,
1785756203645.500,1785756202933.048,175.360,3.745,0.282,1.05609,53.853,0,32313,74112,1884928,True,
1785756204493.500,1785756203606.128,520.905,3.799,0.214,0.812986,53.879,0,32313,74112,1884928,True,
1785756204612.000,1785756203924.577,115.318,3.795,0.166,0.62997,53.879,0,32313,74112,1884928,True,
1785756205207.500,1785756204475.388,216.612,3.712,0.353,1.310336,53.94,0,32313,74112,1884928,True,
1785756205715.500,1785756204977.891,221.063,3.763,0.256,0.963328,53.94,0,32313,74112,1884928,True,
1785756206428.000,1785756205584.003,432.710,3.775,0.3,1.1324999999999998,54.017,0,32313,74112,1884928,True,
1785756206940.000,1785756206088.793,441.869,3.717,0.252,0.9366840000000001,54.061,0,32313,74112,1884928,True,
1785756207093.500,1785756206404.719,102.577,3.812,0.08,0.30496,54.035,0,,,,True,
