timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842460134.500,1785842460134.500,67.000,3.876,0.058,0.224808,43.884,0,842,21156,21252,True,
1785842460761.000,1785842460761.000,58.000,3.875,0.072,0.27899999999999997,43.891,0,842,495892,495892,True,
1785842461367.500,1785842461367.500,55.000,3.873,0.083,0.32145900000000005,43.897,0,842,723528,1086496,True,
1785842461981.500,1785842461981.500,61.000,3.861,0.13,0.5019300000000001,43.884,0,842,67396,1086496,True,
1785842462594.500,1785842462594.500,53.000,3.869,0.119,0.460411,43.877,0,842,67396,1086496,True,
1785842463200.500,1785842463200.500,55.000,3.883,0.034,0.132022,43.864,0,842,67396,1086496,True,
1785842463808.500,1785842463808.500,59.000,3.884,0.039,0.151476,43.857,0,842,67396,1086496,True,
1785842464418.000,1785842464418.000,56.000,3.872,0.086,0.33299199999999995,43.844,0,842,67396,1086496,True,
1785842465024.500,1785842465024.500,55.000,3.859,0.116,0.44764400000000004,43.837,0,842,67396,1086496,True,
1785842465633.000,1785842465633.000,56.000,3.866,0.103,0.398198,43.823,0,842,67396,1086496,True,
1785842466241.000,1785842466241.000,54.000,3.863,0.086,0.33221799999999996,43.817,0,842,67396,1086496,True,
1785842466850.000,1785842466850.000,54.000,3.863,0.093,0.359259,43.817,0,842,67396,1086496,True,
1785842467451.500,1785842467451.500,51.000,3.862,0.138,0.5329560000000001,43.817,0,842,67396,1086496,True,
1785842468057.000,1785842468057.000,54.000,3.859,0.142,0.547978,43.817,0,842,67396,1086496,True,
1785842468666.000,1785842468666.000,54.000,3.857,0.116,0.44741200000000003,43.817,0,842,67396,1086496,True,
1785842469267.000,1785842469267.000,56.000,3.875,0.069,0.26737500000000003,43.823,0,842,40692,1086496,True,
1785842469875.000,1785842469875.000,40.000,3.89,0.008,0.031120000000000002,43.83,0,,,,True,
1785842469944.500,1785842469944.500,43.000,3.891,0.005,0.019455,43.823,0,,,,True,
