timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832418593.000,1785832418593.000,44.000,4.064,0.025,0.10160000000000001,38.251,0,2504,13016,13016,True,
1785832419188.000,1785832419188.000,48.000,4.041,0.1,0.40410000000000007,38.263,0,2504,232052,232052,True,
1785832419777.500,1785832419777.500,43.000,4.023,0.168,0.675864,38.27,0,2504,421948,1028468,True,
1785832420386.000,1785832420386.000,46.000,4.022,0.098,0.39415600000000006,38.27,0,2504,36216,1028468,True,
1785832421003.500,1785832421003.500,49.000,4.027,0.067,0.269809,38.263,0,2504,36216,1028468,True,
1785832421629.000,1785832421629.000,58.000,4.027,0.122,0.491294,38.245,0,2504,36216,1028468,True,
1785832422261.500,1785832422261.500,59.000,4.026,0.055,0.22143,38.22,0,2504,36216,1028468,True,
1785832422880.000,1785832422880.000,44.000,4.081,0.005,0.020405000000000003,38.208,0,2504,36216,1028468,True,
1785832423501.500,1785832423501.500,51.000,4.069,0.013,0.052897,38.177,0,2504,36216,1028468,True,
1785832424135.500,1785832424135.500,71.000,4.032,0.106,0.427392,38.171,0,2504,36216,1028468,True,
1785832424763.500,1785832424763.500,53.000,4.029,0.098,0.394842,38.171,0,2504,36216,1028468,True,
1785832425390.000,1785832425390.000,50.000,4.064,0.025,0.10160000000000001,38.164,0,2504,36216,1028468,True,
1785832426011.000,1785832426011.000,48.000,4.075,0.019,0.07742500000000001,38.164,0,2504,36216,1028468,True,
1785832426631.500,1785832426631.500,63.000,4.072,0.141,0.574152,38.177,0,2504,36216,1028468,True,
1785832427254.500,1785832427254.500,57.000,4.036,0.078,0.314808,38.208,0,2504,36216,1028468,True,
1785832427874.500,1785832427874.500,49.000,4.038,0.143,0.577434,38.201,0,2504,36216,1028468,True,
1785832428491.000,1785832428491.000,48.000,4.079,0.024,0.097896,38.22,0,2504,36216,1028468,True,
1785832429108.000,1785832429108.000,56.000,4.032,0.059,0.237888,38.22,0,2504,36216,1028468,True,
1785832429727.000,1785832429727.000,50.000,4.04,0.055,0.2222,38.227,0,2504,36216,1028468,True,
1785832430372.500,1785832430372.500,93.000,4.039,0.041,0.165599,38.251,0,2504,36216,1028468,True,
1785832431008.500,1785832431008.500,49.000,4.074,0.024,0.097776,38.27,0,2504,36216,1028468,True,
1785832431644.500,1785832431644.500,73.000,4.031,0.083,0.334573,38.276,0,2504,36216,1028468,True,
1785832432279.000,1785832432279.000,62.000,4.027,0.028,0.11275600000000001,38.276,0,2504,36216,1028468,True,
1785832432897.500,1785832432897.500,49.000,4.085,0.006,0.02451,38.3,0,2504,36216,1028468,True,
1785832433515.500,1785832433515.500,49.000,4.025,0.082,0.33005000000000007,38.307,0,2504,36216,1028468,True,
1785832434136.500,1785832434136.500,63.000,4.032,0.096,0.387072,38.325,0,2504,36216,1028468,True,
1785832434766.000,1785832434766.000,48.000,4.025,0.095,0.382375,38.344,0,2504,36216,1028468,True,
1785832435391.000,1785832435391.000,60.000,4.029,0.093,0.374697,38.356,0,2504,36216,1028468,True,
1785832436044.000,1785832436044.000,110.000,4.022,0.092,0.370024,38.381,0,2504,36216,1028468,True,
1785832436719.500,1785832436719.500,47.000,4.029,0.111,0.447219,38.393,0,2504,36216,1028468,True,
1785832437340.000,1785832437340.000,52.000,4.064,0.021,0.085344,38.399,0,2504,36216,1028468,True,
1785832437963.500,1785832437963.500,41.000,4.071,0.027,0.10991699999999999,38.405,0,,,,True,
1785832438028.000,1785832438028.000,40.000,4.067,0.018,0.073206,38.417,0,,,,True,
