timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840213808.000,1785840213808.000,84.000,3.752,0.029,0.108808,44.36,0,22973,12132,17772,True,
1785840214432.000,1785840214432.000,42.000,3.737,0.078,0.291486,44.353,0,22973,299320,299320,True,
1785840215035.500,1785840215035.500,47.000,3.738,0.091,0.340158,44.339,0,22973,31580,1026360,True,
1785840215657.000,1785840215657.000,54.000,3.671,0.2,0.7342,44.346,0,22973,33476,1026360,True,
1785840216290.500,1785840216290.500,61.000,3.751,0.069,0.258819,44.311,0,22973,34244,1026360,True,
1785840216921.500,1785840216921.500,69.000,3.773,0.021,0.07923300000000001,44.283,0,22973,34244,1026360,True,
1785840217555.500,1785840217555.500,63.000,3.729,0.043,0.160347,44.248,0,22973,34244,1026360,True,
1785840218172.500,1785840218172.500,51.000,3.716,0.05,0.18580000000000002,44.227,0,22973,34244,1026360,True,
1785840218784.500,1785840218784.500,57.000,3.763,0.026,0.097838,44.22,0,22973,34244,1026360,True,
1785840219414.000,1785840219414.000,56.000,3.716,0.122,0.45335200000000003,44.199,0,22973,34244,1026360,True,
1785840220070.000,1785840220070.000,52.000,3.729,0.107,0.399003,44.214,0,22973,34244,1026360,True,
1785840220698.000,1785840220698.000,60.000,3.721,0.117,0.43535700000000005,44.199,0,22973,34244,1026360,True,
1785840221308.500,1785840221308.500,47.000,3.761,0.018,0.067698,44.199,0,22973,34244,1026360,True,
1785840221922.500,1785840221922.500,49.000,3.77,0.027,0.10179,44.207,0,22973,34244,1026360,True,
1785840222541.000,1785840222541.000,50.000,3.734,0.046,0.171764,44.214,0,22973,34244,1026360,True,
1785840223149.000,1785840223149.000,50.000,3.74,0.129,0.48246000000000006,44.207,0,22973,34244,1026360,True,
1785840223762.500,1785840223762.500,61.000,3.712,0.084,0.31180800000000003,44.22,0,22973,34244,1026360,True,
1785840224390.000,1785840224390.000,58.000,3.732,0.122,0.45530400000000004,44.227,0,22973,34244,1026360,True,
1785840225008.500,1785840225008.500,49.000,3.726,0.124,0.462024,44.241,0,22973,34244,1026360,True,
1785840225623.500,1785840225623.500,55.000,3.766,0.02,0.07532,44.235,0,22973,34244,1026360,True,
1785840226277.500,1785840226277.500,65.000,3.725,0.1,0.37250000000000005,44.256,0,22973,34244,1026360,True,
1785840226904.000,1785840226904.000,60.000,3.772,0.024,0.090528,44.269,0,22973,34244,1026360,True,
1785840227549.000,1785840227549.000,52.000,3.719,0.096,0.357024,44.262,0,22973,34244,1026360,True,
1785840228160.500,1785840228160.500,43.000,3.753,0.022,0.082566,44.269,0,22973,34244,1026360,True,
1785840228773.500,1785840228773.500,51.000,3.719,0.085,0.31611500000000003,44.276,0,22973,34244,1026360,True,
1785840229390.000,1785840229390.000,48.000,3.771,0.024,0.090504,44.29,0,22973,34244,1026360,True,
1785840230000.500,1785840230000.500,47.000,3.765,0.017,0.064005,44.29,0,22973,34244,1026360,True,
1785840230629.500,1785840230629.500,57.000,3.769,0.014,0.052766,44.311,0,22973,34244,1026360,True,
1785840231253.500,1785840231253.500,59.000,3.73,0.123,0.45879,44.304,0,22973,34244,1026360,True,
1785840231877.500,1785840231877.500,59.000,3.717,0.109,0.405153,44.339,0,22973,34244,1026360,True,
1785840232488.000,1785840232488.000,44.000,3.723,0.146,0.543558,44.325,0,22973,34244,1026360,True,
1785840233101.000,1785840233101.000,42.000,3.781,0.016,0.060496,44.325,0,,,,True,
1785840233169.500,1785840233169.500,47.000,3.758,0.025,0.09395,44.339,0,,,,True,
