timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899689456.000,1785899689456.000,64.000,4.18,0.064,0.26752,43.248,0,17974,18876,21824,True,
1785899690076.500,1785899690076.500,61.000,4.174,0.097,0.40487800000000007,43.255,0,17974,493244,493244,True,
1785899690701.500,1785899690701.500,61.000,4.175,0.084,0.3507,43.275,0,17974,501944,1087560,True,
1785899691344.500,1785899691344.500,79.000,4.159,0.139,0.578101,43.275,0,17974,68800,1087560,True,
1785899691984.500,1785899691984.500,73.000,4.158,0.124,0.515592,43.275,0,17974,68800,1087560,True,
1785899692628.500,1785899692628.500,65.000,4.16,0.123,0.51168,43.261,0,17974,68800,1087560,True,
1785899693263.000,1785899693263.000,64.000,4.157,0.131,0.544567,43.255,0,17974,68800,1087560,True,
1785899693888.000,1785899693888.000,70.000,4.158,0.142,0.590436,43.234,0,17974,68800,1087560,True,
1785899694528.000,1785899694528.000,72.000,4.155,0.152,0.63156,43.234,0,17974,68800,1087560,True,
1785899695162.500,1785899695162.500,71.000,4.179,0.066,0.275814,43.227,0,17974,68800,1087560,True,
1785899695792.500,1785899695792.500,65.000,4.158,0.143,0.594594,43.227,0,17974,68800,1087560,True,
1785899696438.000,1785899696438.000,82.000,4.156,0.137,0.569372,43.227,0,17974,68800,1087560,True,
1785899697093.000,1785899697093.000,78.000,4.156,0.147,0.6109319999999999,43.234,0,17974,68800,1087560,True,
1785899697742.500,1785899697742.500,73.000,4.178,0.135,0.56403,43.241,0,17974,68800,1087560,True,
1785899698366.500,1785899698366.500,49.000,4.166,0.106,0.44159600000000004,43.248,0,17974,69184,1087560,True,
1785899698983.500,1785899698983.500,59.000,4.189,0.036,0.150804,43.268,0,,,,True,
1785899699081.000,1785899699081.000,58.000,4.19,0.037,0.15503,43.275,0,,,,True,
