timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785844950324.000,1785844950324.000,70.000,3.798,0.039,0.148122,44.304,0,20253,19976,21260,True,
1785844950968.000,1785844950968.000,64.000,3.801,0.049,0.18624900000000003,44.311,0,20253,241680,241680,True,
1785844951605.000,1785844951605.000,60.000,3.799,0.054,0.205146,44.325,0,20253,115772,1086868,True,
1785844952247.500,1785844952247.500,65.000,3.779,0.127,0.479933,44.325,0,20253,67528,1086868,True,
1785844952891.000,1785844952891.000,76.000,3.776,0.105,0.39647999999999994,44.311,0,20253,67528,1086868,True,
1785844953545.000,1785844953545.000,92.000,3.777,0.13,0.49101000000000006,44.304,0,20253,67528,1086868,True,
1785844954206.500,1785844954206.500,77.000,3.775,0.127,0.479425,44.297,0,20253,67528,1086868,True,
1785844954848.500,1785844954848.500,75.000,3.784,0.097,0.367048,44.283,0,20253,67528,1086868,True,
1785844955499.500,1785844955499.500,67.000,3.781,0.119,0.449939,44.276,0,20253,67528,1086868,True,
1785844956139.500,1785844956139.500,71.000,3.778,0.126,0.476028,44.276,0,20253,67528,1086868,True,
1785844956778.000,1785844956778.000,66.000,3.778,0.124,0.468472,44.262,0,20253,67528,1086868,True,
1785844957418.500,1785844957418.500,71.000,3.782,0.087,0.329034,44.269,0,20253,67528,1086868,True,
1785844958053.500,1785844958053.500,63.000,3.782,0.117,0.44249400000000005,44.276,0,20253,67528,1086868,True,
1785844958691.500,1785844958691.500,79.000,3.779,0.134,0.506386,44.283,0,20253,67528,1086868,True,
1785844959336.000,1785844959336.000,64.000,3.772,0.133,0.501676,44.283,0,20253,67528,1086868,True,
1785844959961.500,1785844959961.500,47.000,3.81,0.008,0.03048,44.297,0,,,,True,
1785844960052.500,1785844960052.500,45.000,3.81,0.007,0.02667,44.297,0,,,,True,
