timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785764974419.000,1785764973703.051,220.957,3.926,0.019,0.07459400000000001,55.113,0,22143,12004,12004,True,
1785764974971.500,1785764974229.103,272.634,3.874,0.15,0.5811,55.122,0,22143,802148,802148,True,
1785764975370.000,1785764974679.760,173.498,3.892,0.092,0.358064,55.087,0,22143,72692,1885796,True,
1785764975870.000,1785764975178.669,170.937,3.844,0.331,1.272364,55.025,0,22143,76768,1885796,True,
1785764976522.000,1785764975764.949,343.029,3.887,0.256,0.9950720000000001,54.989,0,22143,77136,1885796,True,
1785764976997.500,1785764976247.610,308.107,3.801,0.249,0.946449,54.945,0,22143,77136,1885796,True,
1785764977394.500,1785764976696.518,205.582,3.807,0.23,0.87561,54.892,0,22143,77136,1885796,True,
1785764977890.000,1785764977211.294,234.690,3.83,0.238,0.91154,54.883,0,22143,77136,1885796,True,
1785764978411.000,1785764977700.580,212.889,3.826,0.295,1.12867,54.874,0,22143,77136,1885796,True,
1785764978857.000,1785764978172.044,155.512,3.791,0.289,1.095599,54.874,0,22143,77136,1885796,True,
1785764979433.000,1785764978712.387,235.855,3.796,0.222,0.842712,54.892,0,22143,77136,1885796,True,
1785764979945.000,1785764979219.207,249.179,3.807,0.24,0.9136799999999999,54.883,0,22143,77136,1885796,True,
1785764980473.500,1785764979728.314,267.056,3.798,0.26,0.98748,54.928,0,22143,77136,1885796,True,
1785764980914.500,1785764980201.180,212.295,3.899,0.028,0.109172,54.963,0,,,,True,
1785764981080.000,1785764980393.782,172.088,3.905,0.035,0.13667500000000002,54.981,0,,,,True,
