timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899470054.500,1785899470054.500,43.000,4.189,0.064,0.268096,42.699,0,10750,16540,21664,True,
1785899470639.000,1785899470639.000,44.000,4.183,0.126,0.527058,42.719,0,10750,214740,214740,True,
1785899471223.500,1785899471223.500,45.000,4.183,0.095,0.397385,42.732,0,10750,203660,1087968,True,
1785899471829.500,1785899471829.500,61.000,4.168,0.148,0.616864,42.739,0,10750,68924,1087968,True,
1785899472449.500,1785899472449.500,47.000,4.186,0.053,0.221858,42.732,0,10750,68924,1087968,True,
1785899473067.000,1785899473067.000,60.000,4.169,0.132,0.550308,42.725,0,10750,68924,1087968,True,
1785899473694.000,1785899473694.000,64.000,4.169,0.142,0.5919979999999999,42.719,0,10750,68924,1087968,True,
1785899474324.000,1785899474324.000,62.000,4.171,0.146,0.608966,42.712,0,10750,68924,1087968,True,
1785899474939.000,1785899474939.000,54.000,4.173,0.118,0.49241399999999996,42.692,0,10750,68924,1087968,True,
1785899475565.000,1785899475565.000,62.000,4.166,0.145,0.60407,42.706,0,10750,68924,1087968,True,
1785899476202.000,1785899476202.000,68.000,4.177,0.136,0.568072,42.692,0,10750,68924,1087968,True,
1785899476826.500,1785899476826.500,57.000,4.183,0.175,0.7320249999999999,42.692,0,10750,68924,1087968,True,
1785899477449.500,1785899477449.500,63.000,4.164,0.141,0.5871239999999999,42.706,0,10750,68924,1087968,True,
1785899478078.000,1785899478078.000,66.000,4.167,0.146,0.608382,42.712,0,10750,68924,1087968,True,
1785899478724.000,1785899478724.000,78.000,4.173,0.136,0.567528,42.712,0,10750,68924,1087968,True,
1785899479350.500,1785899479350.500,55.000,4.198,0.04,0.16792,42.732,0,,,,True,
1785899479438.500,1785899479438.500,31.000,4.198,0.038,0.159524,42.732,0,,,,True,
