timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850679630.500,1785850679630.500,69.000,3.688,0.07,0.25816000000000006,44.547,0,22143,20260,21736,True,
1785850680249.500,1785850680249.500,61.000,3.68,0.104,0.38272,44.561,0,22143,467676,467676,True,
1785850680863.500,1785850680863.500,63.000,3.679,0.1,0.3679,44.568,0,22143,524732,1087240,True,
1785850681496.000,1785850681496.000,72.000,3.664,0.158,0.578912,44.575,0,22143,68392,1087240,True,
1785850682132.500,1785850682132.500,65.000,3.665,0.138,0.50577,44.568,0,22143,68392,1087240,True,
1785850682769.500,1785850682769.500,65.000,3.667,0.167,0.612389,44.568,0,22143,68392,1087240,True,
1785850683402.500,1785850683402.500,61.000,3.661,0.158,0.578438,44.568,0,22143,68392,1087240,True,
1785850684034.000,1785850684034.000,64.000,3.664,0.155,0.56792,44.555,0,22143,68392,1087240,True,
1785850684660.000,1785850684660.000,62.000,3.672,0.124,0.455328,44.555,0,22143,68392,1087240,True,
1785850685288.500,1785850685288.500,53.000,3.681,0.132,0.48589200000000005,44.568,0,22143,68392,1087240,True,
1785850685915.500,1785850685915.500,65.000,3.67,0.127,0.46609,44.561,0,22143,68392,1087240,True,
1785850686548.500,1785850686548.500,65.000,3.665,0.138,0.50577,44.568,0,22143,68392,1087240,True,
1785850687193.500,1785850687193.500,81.000,3.691,0.07,0.25837,44.575,0,22143,68392,1087240,True,
1785850687843.500,1785850687843.500,73.000,3.668,0.127,0.46583600000000003,44.589,0,22143,68392,1087240,True,
1785850688462.500,1785850688462.500,51.000,3.669,0.14,0.51366,44.596,0,22143,68844,1087240,True,
1785850689068.000,1785850689068.000,46.000,3.695,0.039,0.14410499999999998,44.603,0,,,,True,
1785850689159.500,1785850689159.500,49.000,3.697,0.041,0.15157700000000002,44.61,0,,,,True,
