timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765480325.500,1785765479601.836,231.525,3.867,0.029,0.112143,54.82,0,10313,11828,11828,True,
1785765480822.000,1785765480099.562,226.080,3.842,0.116,0.445672,54.812,0,10313,336948,336948,True,
1785765481249.500,1785765480563.706,154.062,3.843,0.05,0.19215000000000002,54.803,0,10313,1849140,1849140,True,
1785765481871.500,1785765481126.218,278.650,3.859,0.039,0.150501,54.776,0,10313,87988,1885620,True,
1785765482393.000,1785765481637.703,301.191,3.865,0.051,0.19711499999999998,54.732,0,10313,128300,1885620,True,
1785765482762.500,1785765482071.997,169.194,3.803,0.261,0.992583,54.705,0,10313,74796,1885620,True,
1785765483505.000,1785765482692.326,409.378,3.764,0.23,0.8657199999999999,54.652,0,10313,74768,1885620,True,
1785765484011.000,1785765483196.549,417.069,3.792,0.264,1.001088,54.571,0,10313,74768,1885620,True,
1785765484348.500,1785765483615.460,254.319,3.844,0.163,0.626572,54.499,0,10313,74768,1885620,True,
1785765484828.000,1785765484105.742,234.001,3.843,0.242,0.930006,54.482,0,10313,74768,1885620,True,
1785765485260.500,1785765484571.417,164.235,3.78,0.243,0.9185399999999999,54.437,0,10313,74768,1885620,True,
1785765485960.500,1785765485171.078,362.981,3.821,0.071,0.271291,54.419,0,10313,74768,1885620,True,
1785765486288.000,1785765485585.035,190.544,3.849,0.067,0.25788300000000003,54.428,0,10313,74768,1885620,True,
1785765486988.500,1785765486185.155,390.243,3.8,0.218,0.8283999999999999,54.401,0,10313,74768,1885620,True,
1785765487301.000,1785765486592.266,203.747,3.837,0.073,0.280101,54.41,0,10313,74768,1885620,True,
1785765487862.000,1785765487125.397,269.329,3.754,0.217,0.814618,54.419,0,10313,74768,1885620,True,
1785765488404.500,1785765487644.625,307.441,3.844,0.083,0.319052,54.428,0,10313,74768,1885620,True,
1785765488930.500,1785765488158.548,334.839,3.776,0.303,1.1441279999999998,54.437,0,10313,74768,1885620,True,
1785765489331.500,1785765488607.247,231.296,3.773,0.284,1.071532,54.491,0,10313,74768,1885620,True,
1785765489846.000,1785765489115.588,247.213,3.745,0.269,1.007405,54.473,0,10313,74768,1885620,True,
1785765490159.500,1785765489472.366,152.472,3.854,0.047,0.181138,54.508,0,,,,True,
