timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826177153.500,1785826176531.275,244.287,4.192,0.029,0.12156800000000001,44.927,0,18262,10184,11616,True,
1785826177606.000,1785826177018.759,218.793,4.184,0.021,0.08786400000000001,44.913,0,18262,29072,79556,True,
1785826178185.000,1785826177568.279,317.432,4.178,0.071,0.29663799999999996,44.899,0,18262,94676,1026960,True,
1785826178625.500,1785826178024.464,229.431,4.194,0.021,0.088074,44.906,0,18262,65668,1026960,True,
1785826179127.000,1785826178522.284,224.603,4.155,0.059,0.245145,44.906,0,18262,34556,1026960,True,
1785826179590.000,1785826179000.499,180.612,4.192,0.105,0.44016,44.899,0,18262,34556,1026960,True,
1785826180140.500,1785826179528.308,235.755,4.165,0.089,0.370685,44.885,0,18262,34556,1026960,True,
1785826180666.500,1785826180042.712,264.050,4.161,0.138,0.574218,44.865,0,18262,34556,1026960,True,
1785826181092.500,1785826180500.987,180.262,4.16,0.129,0.53664,44.851,0,18262,34556,1026960,True,
1785826181583.500,1785826180997.359,172.623,4.173,0.077,0.321321,44.858,0,,,,True,
1785826181787.000,1785826181188.035,207.500,4.212,0.02,0.08424,44.844,0,,,,True,
