timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826431445.500,1785826430827.605,216.887,4.182,0.028,0.11709600000000002,44.885,0,27751,8932,11884,True,
1785826431949.500,1785826431331.513,224.254,4.2,0.026,0.1092,44.893,0,27751,28740,79608,True,
1785826432453.500,1785826431832.003,224.471,4.175,0.051,0.21292499999999998,44.893,0,27751,327528,1026756,True,
1785826432978.500,1785826432351.052,262.145,4.153,0.201,0.834753,44.927,0,27751,34008,1026756,True,
1785826433596.000,1785826432906.656,372.640,4.182,0.027,0.11291400000000001,44.906,0,27751,34776,1026756,True,
1785826433913.000,1785826433318.496,195.602,4.164,0.033,0.137412,44.913,0,27751,34776,1026756,True,
1785826434508.500,1785826433865.165,287.862,4.167,0.14,0.58338,44.899,0,27751,34776,1026756,True,
1785826435019.500,1785826434371.996,300.971,4.156,0.106,0.4405359999999999,44.913,0,27751,34776,1026756,True,
1785826435441.500,1785826434831.292,218.750,4.157,0.135,0.561195,44.906,0,27751,34776,1026756,True,
1785826435931.500,1785826435324.727,204.868,4.181,0.023,0.096163,44.899,0,27751,20316,1026756,True,
1785826436148.000,1785826435560.779,162.301,4.187,0.034,0.142358,44.893,0,,,,True,
