timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785852101857.500,1785852101857.500,67.000,3.631,0.067,0.243277,46.566,0,28584,21368,21368,True,
1785852102489.000,1785852102489.000,68.000,3.626,0.085,0.30821000000000004,46.573,0,28584,319024,319024,True,
1785852103115.500,1785852103115.500,65.000,3.627,0.072,0.261144,46.588,0,28584,215560,1086512,True,
1785852103746.000,1785852103746.000,66.000,3.613,0.11,0.39743,46.595,0,28584,67412,1086512,True,
1785852104377.500,1785852104377.500,67.000,3.611,0.136,0.4910960000000001,46.581,0,28584,67412,1086512,True,
1785852105010.000,1785852105010.000,66.000,3.611,0.138,0.4983180000000001,46.573,0,28584,67412,1086512,True,
1785852105642.000,1785852105642.000,68.000,3.615,0.149,0.538635,46.566,0,28584,67412,1086512,True,
1785852106274.500,1785852106274.500,65.000,3.616,0.132,0.477312,46.566,0,28584,67412,1086512,True,
1785852106900.000,1785852106900.000,66.000,3.611,0.138,0.4983180000000001,46.544,0,28584,67412,1086512,True,
1785852107530.500,1785852107530.500,67.000,3.607,0.15,0.54105,46.544,0,28584,67412,1086512,True,
1785852108163.000,1785852108163.000,66.000,3.616,0.151,0.546016,46.544,0,28584,67412,1086512,True,
1785852108794.500,1785852108794.500,65.000,3.606,0.167,0.602202,46.544,0,28584,67412,1086512,True,
1785852109425.000,1785852109425.000,70.000,3.606,0.146,0.5264759999999999,46.544,0,28584,67412,1086512,True,
1785852110059.000,1785852110059.000,66.000,3.608,0.12,0.43296,46.552,0,28584,67412,1086512,True,
1785852110689.500,1785852110689.500,67.000,3.602,0.156,0.561912,46.566,0,28584,67412,1086512,True,
1785852111310.000,1785852111310.000,50.000,3.638,0.036,0.13096799999999997,46.573,0,,,,True,
1785852111394.000,1785852111394.000,46.000,3.639,0.029,0.105531,46.581,0,,,,True,
