timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861380317.000,1785861380317.000,30.000,4.275,0.088,0.37620000000000003,35.992,0,8609,11280,12024,True,
1785861380922.500,1785861380922.500,47.000,4.294,0.027,0.11593799999999999,36.01,0,8609,170528,1028220,True,
1785861381541.500,1785861381541.500,45.000,4.288,0.041,0.17580800000000002,36.034,0,8609,736228,1028220,True,
1785861382142.500,1785861382142.500,41.000,4.241,0.236,1.0008759999999999,36.065,0,8609,35432,1028220,True,
1785861382759.000,1785861382759.000,52.000,4.263,0.124,0.528612,36.094,0,8609,36072,1028220,True,
1785861383385.500,1785861383385.500,43.000,4.257,0.129,0.549153,36.088,0,8609,36072,1028220,True,
1785861383992.000,1785861383992.000,42.000,4.286,0.03,0.12857999999999997,36.082,0,8609,36072,1028220,True,
1785861384604.500,1785861384604.500,57.000,4.256,0.142,0.604352,36.082,0,8609,36072,1028220,True,
1785861385233.500,1785861385233.500,29.000,4.308,0.015,0.06462,36.088,0,,,,True,
1785861385289.000,1785861385289.000,28.000,4.279,0.083,0.355157,36.1,0,,,,True,
