timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832224394.000,1785832224394.000,60.000,4.084,0.024,0.09801599999999999,36.876,0,29390,15440,18384,True,
1785832225899.500,1785832225899.500,67.000,4.08,0.016,0.06528,36.84,0,29390,26984,80076,True,
1785832226906.000,1785832226906.000,48.000,4.05,0.094,0.3807,36.782,0,29390,220288,1028072,True,
1785832227493.000,1785832227493.000,46.000,4.085,0.025,0.10212500000000001,36.741,0,29390,34840,1028072,True,
1785832228110.000,1785832228110.000,58.000,4.025,0.111,0.44677500000000003,36.699,0,29390,35608,1028072,True,
1785832228775.500,1785832228775.500,63.000,4.036,0.053,0.21390799999999996,36.67,0,29390,35608,1028072,True,
1785832229401.500,1785832229401.500,47.000,4.04,0.099,0.39996000000000004,36.629,0,29390,35608,1028072,True,
1785832230017.000,1785832230017.000,52.000,4.039,0.077,0.311003,36.605,0,29390,35608,1028072,True,
1785832230637.500,1785832230637.500,51.000,4.034,0.09,0.36306,36.582,0,29390,35608,1028072,True,
1785832231239.000,1785832231239.000,40.000,4.052,0.075,0.30389999999999995,36.57,0,29390,35608,1028072,True,
1785832231854.000,1785832231854.000,54.000,4.078,0.016,0.065248,36.57,0,29390,35608,1028072,True,
1785832232511.500,1785832232511.500,47.000,4.038,0.151,0.609738,36.57,0,29390,35608,1028072,True,
1785832233142.500,1785832233142.500,67.000,4.035,0.092,0.37122,36.582,0,29390,35608,1028072,True,
1785832233769.500,1785832233769.500,61.000,4.039,0.13,0.5250699999999999,36.588,0,29390,35608,1028072,True,
1785832234395.500,1785832234395.500,51.000,4.063,0.02,0.08126,36.6,0,29390,35608,1028072,True,
1785832235013.500,1785832235013.500,55.000,4.041,0.094,0.379854,36.617,0,29390,35608,1028072,True,
1785832235636.000,1785832235636.000,58.000,4.043,0.131,0.529633,36.617,0,29390,35608,1028072,True,
1785832236246.000,1785832236246.000,42.000,4.081,0.011,0.044891,36.653,0,29390,35608,1028072,True,
1785832236865.000,1785832236865.000,56.000,4.087,0.02,0.08174,36.67,0,29390,35608,1028072,True,
1785832237479.000,1785832237479.000,46.000,4.029,0.063,0.25382699999999997,36.688,0,29390,35608,1028072,True,
1785832238096.000,1785832238096.000,54.000,4.071,0.022,0.08956199999999999,36.717,0,29390,35608,1028072,True,
1785832238738.000,1785832238738.000,56.000,4.043,0.135,0.5458050000000001,36.717,0,29390,35608,1028072,True,
1785832239362.000,1785832239362.000,56.000,4.082,0.019,0.077558,36.741,0,29390,35608,1028072,True,
1785832239982.000,1785832239982.000,50.000,4.034,0.067,0.270278,36.764,0,29390,35608,1028072,True,
1785832240615.500,1785832240615.500,59.000,4.036,0.084,0.339024,36.782,0,29390,35608,1028072,True,
1785832241239.000,1785832241239.000,48.000,4.054,0.089,0.360806,36.805,0,29390,35608,1028072,True,
1785832241864.500,1785832241864.500,55.000,4.031,0.122,0.49178199999999994,36.852,0,29390,35608,1028072,True,
1785832242473.000,1785832242473.000,42.000,4.038,0.111,0.44821800000000006,36.882,0,29390,35608,1028072,True,
1785832243086.000,1785832243086.000,50.000,4.03,0.078,0.31434,36.888,0,29390,35608,1028072,True,
1785832243693.500,1785832243693.500,49.000,4.06,0.017,0.06902,36.901,0,29390,35608,1028072,True,
1785832244314.500,1785832244314.500,51.000,4.045,0.132,0.53394,36.925,0,29390,35608,1028072,True,
1785832246129.000,1785832246129.000,54.000,4.065,0.029,0.11788500000000002,36.95,0,,,,True,
1785832246241.000,1785832246241.000,42.000,4.076,0.018,0.07336799999999999,36.931,0,,,,True,
