timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785773785848.000,1785773785139.709,232.823,4.34,0.029,0.12586,43.978,0,12046,11848,11892,True,
1785773786285.000,1785773785610.612,173.981,4.341,0.013,0.056433,43.984,0,12046,29684,79812,True,
1785773786808.500,1785773786122.617,197.763,4.312,0.026,0.112112,43.998,0,12046,402684,1027572,True,
1785773787331.500,1785773786633.945,219.993,4.324,0.02,0.08648,44.025,0,12046,198212,1027572,True,
1785773787868.500,1785773787156.568,264.642,4.311,0.097,0.418167,44.052,0,12046,35336,1027572,True,
1785773788286.500,1785773787611.921,174.858,4.323,0.018,0.07781400000000001,44.025,0,12046,35336,1027572,True,
1785773788872.500,1785773788157.761,266.141,4.299,0.081,0.34821900000000006,44.045,0,12046,35336,1027572,True,
1785773789317.000,1785773788628.463,207.174,4.301,0.112,0.48171200000000003,44.032,0,12046,35336,1027572,True,
1785773789890.500,1785773789165.610,280.765,4.335,0.021,0.091035,44.032,0,12046,35336,1027572,True,
1785773790304.000,1785773789622.720,194.155,4.304,0.067,0.288368,44.005,0,12046,35336,1027572,True,
1785773790825.000,1785773790134.591,217.442,4.336,0.01,0.04336,44.005,0,12046,35336,1027572,True,
1785773791337.500,1785773790641.235,230.315,4.308,0.068,0.292944,43.998,0,12046,35336,1027572,True,
1785773791853.500,1785773791152.749,252.788,4.297,0.134,0.575798,43.998,0,12046,35336,1027572,True,
1785773792314.500,1785773791630.807,208.518,4.3,0.095,0.4085,44.005,0,12046,35336,1027572,True,
1785773793145.000,1785773792297.043,540.676,4.297,0.098,0.421106,44.005,0,12046,35336,1027572,True,
1785773793348.500,1785773792665.392,195.328,4.293,0.139,0.5967270000000001,44.018,0,12046,35336,1027572,True,
1785773793902.000,1785773793196.381,256.729,4.294,0.078,0.33493199999999995,44.018,0,12046,35336,1027572,True,
1785773794402.500,1785773793692.069,247.649,4.29,0.065,0.27885,44.012,0,12046,35336,1027572,True,
1785773794917.500,1785773794207.894,278.419,4.308,0.023,0.09908399999999999,44.012,0,12046,35336,1027572,True,
1785773795435.500,1785773794712.100,286.192,4.299,0.081,0.34821900000000006,44.025,0,12046,35336,1027572,True,
1785773795863.000,1785773795172.049,205.515,4.297,0.046,0.19766199999999998,44.025,0,12046,35336,1027572,True,
1785773796418.000,1785773795698.684,258.220,4.314,0.06,0.25884,44.032,0,,,,True,
1785773796606.000,1785773795923.598,190.364,4.341,0.019,0.082479,44.045,0,,,,True,
