timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785752275673.500,1785752274964.439,143.611,4.072,0.018,0.073296,51.841,0,16721,10844,10844,True,
1785752276308.500,1785752275526.274,266.891,4.045,0.086,0.34786999999999996,51.914,0,16721,225116,225116,True,
1785752276769.500,1785752276006.407,226.591,4.048,0.101,0.40884800000000004,51.955,0,16721,1695324,1695324,True,
1785752277164.000,1785752276452.552,118.177,4.054,0.045,0.18243,51.98,0,16721,86464,1884636,True,
1785752277695.000,1785752276975.347,163.366,3.997,0.233,0.931301,52.021,0,16721,73556,1884636,True,
1785752278189.000,1785752277470.834,153.710,3.966,0.229,0.9082140000000001,52.004,0,16721,73996,1884636,True,
1785752278743.000,1785752278005.526,222.568,3.987,0.239,0.952893,52.012,0,16721,73940,1884636,True,
1785752279243.000,1785752278498.666,208.419,4.044,0.069,0.279036,52.012,0,16721,73940,1884636,True,
1785752279663.000,1785752278955.849,122.253,3.98,0.219,0.87162,52.021,0,16721,73916,1884636,True,
1785752280305.000,1785752279527.567,265.014,3.995,0.251,1.002745,52.053,0,16721,73916,1884636,True,
1785752280819.500,1785752280036.142,281.523,3.998,0.26,1.0394800000000002,52.11,0,16721,74044,1884636,True,
1785752281934.500,1785752280842.627,893.445,4.04,0.085,0.34340000000000004,52.135,0,16721,74044,1884636,True,
1785752282063.000,1785752281359.194,138.756,4.0,0.243,0.972,52.151,0,16721,74044,1884636,True,
1785752282650.500,1785752281899.172,218.028,4.034,0.077,0.310618,52.143,0,16721,73800,1884636,True,
1785752283127.000,1785752282388.829,196.274,4.038,0.156,0.629928,52.135,0,16721,73800,1884636,True,
1785752283654.500,1785752282904.496,227.153,3.985,0.222,0.88467,52.151,0,16721,73800,1884636,True,
1785752284168.000,1785752283409.616,236.476,3.995,0.216,0.86292,52.159,0,16721,12992,1884636,True,
1785752284275.000,1785752283574.745,92.697,4.057,0.027,0.10953900000000001,52.135,0,,,,True,
