timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899720841.500,1785899720841.500,65.000,4.172,0.093,0.38799599999999995,43.343,0,18865,20448,21668,True,
1785899721467.500,1785899721467.500,55.000,4.173,0.096,0.400608,43.356,0,18865,546544,546544,True,
1785899722090.500,1785899722090.500,67.000,4.172,0.095,0.39633999999999997,43.37,0,18865,531136,1087600,True,
1785899722719.000,1785899722719.000,68.000,4.168,0.132,0.550176,43.363,0,18865,68512,1087600,True,
1785899723349.500,1785899723349.500,65.000,4.158,0.039,0.162162,43.363,0,18865,68512,1087600,True,
1785899723986.500,1785899723986.500,73.000,4.166,0.105,0.43743000000000004,43.356,0,18865,68512,1087600,True,
1785899724632.500,1785899724632.500,73.000,4.158,0.132,0.5488560000000001,43.35,0,18865,68512,1087600,True,
1785899725277.000,1785899725277.000,66.000,4.166,0.112,0.46659200000000006,43.336,0,18865,68512,1087600,True,
1785899725915.000,1785899725915.000,62.000,4.155,0.146,0.60663,43.323,0,18865,68512,1087600,True,
1785899726551.000,1785899726551.000,66.000,4.157,0.123,0.511311,43.323,0,18865,68512,1087600,True,
1785899727182.500,1785899727182.500,63.000,4.162,0.12,0.49944,43.323,0,18865,68512,1087600,True,
1785899727814.500,1785899727814.500,65.000,4.165,0.108,0.44982,43.323,0,18865,68512,1087600,True,
1785899728452.500,1785899728452.500,75.000,4.165,0.113,0.47064500000000004,43.323,0,18865,68512,1087600,True,
1785899729097.000,1785899729097.000,70.000,4.159,0.135,0.561465,43.343,0,18865,68512,1087600,True,
1785899729733.000,1785899729733.000,62.000,4.152,0.15,0.6228,43.35,0,18865,68512,1087600,True,
1785899730357.000,1785899730357.000,48.000,4.187,0.028,0.117236,43.363,0,,,,True,
1785899730448.000,1785899730448.000,54.000,4.189,0.029,0.121481,43.356,0,,,,True,
