timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785775352655.000,1785775351953.544,236.971,4.283,0.021,0.08994300000000001,46.043,0,7212,9080,12032,True,
1785775353421.500,1785775352588.748,506.989,4.266,0.022,0.09385199999999999,46.07,0,7212,66476,79640,True,
1785775353587.500,1785775352924.304,163.218,4.274,0.022,0.094028,46.07,0,7212,26592,79640,True,
1785775354143.500,1785775353452.699,219.711,4.237,0.137,0.580469,46.056,0,7212,420008,1027680,True,
1785775354648.000,1785775353956.913,227.707,4.246,0.1,0.4246000000000001,46.07,0,7212,735304,1027680,True,
1785775355205.500,1785775354487.505,287.856,4.25,0.137,0.58225,46.077,0,7212,34056,1027680,True,
1785775355971.000,1785775355120.332,552.752,4.248,0.108,0.458784,46.084,0,7212,34056,1027680,True,
1785775356163.500,1785775355492.445,190.947,4.247,0.052,0.22084399999999998,46.084,0,7212,34056,1027680,True,
1785775356735.000,1785775356026.530,258.757,4.267,0.099,0.42243300000000006,46.077,0,7212,34056,1027680,True,
1785775357231.000,1785775356526.003,256.428,4.244,0.068,0.288592,46.056,0,7212,34056,1027680,True,
1785775357755.000,1785775357037.132,278.118,4.251,0.087,0.369837,46.043,0,7212,34056,1027680,True,
1785775358279.500,1785775357552.171,307.721,4.282,0.019,0.081358,46.043,0,7212,34056,1027680,True,
1785775358691.500,1785775358006.557,215.727,4.256,0.114,0.48518400000000006,46.021,0,7212,34056,1027680,True,
1785775359190.000,1785775358516.147,234.291,4.264,0.022,0.093808,46.021,0,7212,34056,1027680,True,
1785775359701.000,1785775359013.490,228.499,4.273,0.025,0.106825,46.014,0,7212,34056,1027680,True,
1785775360205.000,1785775359511.410,223.745,4.243,0.065,0.275795,46.021,0,7212,34056,1027680,True,
1785775360720.000,1785775360021.650,243.307,4.255,0.085,0.361675,46.021,0,7212,34056,1027680,True,
1785775361230.500,1785775360529.203,257.756,4.26,0.094,0.40043999999999996,46.014,0,7212,34056,1027680,True,
1785775361694.000,1785775361010.679,219.466,4.252,0.038,0.161576,46.028,0,7212,34056,1027680,True,
1785775362253.500,1785775361538.789,274.606,4.243,0.031,0.131533,46.035,0,7212,34056,1027680,True,
1785775362679.500,1785775362031.761,259.686,4.285,0.031,0.132835,46.043,0,7212,34056,1027680,True,
1785775363182.500,1785775362503.677,202.782,4.24,0.079,0.33496000000000004,46.043,0,7212,34056,1027680,True,
1785775363628.000,1785775362972.447,139.710,4.269,0.048,0.204912,46.049,0,,,,True,
1785775363795.000,1785775363131.232,176.170,4.295,0.017,0.07301500000000001,46.049,0,,,,True,
