timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757359200.000,1785757358518.777,111.935,3.753,0.031,0.116343,54.311,0,13028,10872,10872,True,
1785757360304.500,1785757359321.629,716.564,3.719,0.148,0.5504119999999999,54.347,0,13028,239224,239224,True,
1785757360416.500,1785757359734.462,108.363,3.728,0.103,0.383984,54.338,0,13028,793976,793976,True,
1785757361092.500,1785757360323.996,286.919,3.728,0.081,0.301968,54.293,0,13028,76420,1884664,True,
1785757361526.000,1785757360792.597,223.636,3.742,0.106,0.396652,54.266,0,13028,94436,1884664,True,
1785757362037.000,1785757361296.859,231.605,3.726,0.101,0.37632600000000005,54.232,0,13028,106528,1884664,True,
1785757362487.500,1785757361772.796,182.889,3.665,0.392,1.4366800000000002,54.172,0,13028,73808,1884664,True,
1785757363033.500,1785757362295.780,228.561,3.645,0.245,0.893025,54.12,0,13028,73760,1884664,True,
1785757363667.000,1785757362863.710,364.021,3.64,0.323,1.17572,54.095,0,13028,73760,1884664,True,
1785757364173.500,1785757363368.873,373.591,3.644,0.241,0.878204,54.043,0,13028,73760,1884664,True,
1785757364680.000,1785757363870.592,376.488,3.696,0.088,0.325248,54.017,0,13028,73760,1884664,True,
1785757365091.000,1785757364327.276,289.237,3.732,0.089,0.332148,54.0,0,13028,73760,1884664,True,
1785757365427.000,1785757364742.957,119.619,3.625,0.287,1.0403749999999998,53.983,0,13028,73760,1884664,True,
1785757366022.500,1785757365293.328,219.681,3.724,0.273,1.0166520000000001,53.991,0,13028,73760,1884664,True,
1785757366529.500,1785757365795.559,223.494,3.623,0.29,1.05067,53.966,0,13028,73760,1884664,True,
1785757367034.500,1785757366297.293,226.218,3.649,0.314,1.145786,54.0,0,13028,73760,1884664,True,
1785757367552.500,1785757366807.607,246.320,3.647,0.31,1.1305699999999999,53.974,0,13028,73756,1884664,True,
1785757368208.000,1785757367386.229,403.000,3.652,0.248,0.9056960000000001,54.017,0,13028,73756,1884664,True,
1785757368643.500,1785757367853.803,337.648,3.673,0.243,0.892539,54.017,0,13028,73756,1884664,True,
1785757369086.500,1785757368325.777,281.251,3.701,0.268,0.9918680000000001,54.009,0,13028,73744,1884664,True,
1785757369593.000,1785757368828.131,285.602,3.733,0.25,0.93325,54.025,0,13028,73744,1884664,True,
1785757369962.500,1785757369261.901,152.475,3.65,0.22,0.8029999999999999,54.069,0,13028,17396,1884664,True,
1785757370084.500,1785757369407.380,92.669,3.734,0.08,0.29872,54.043,0,,,,True,
