timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898868195.000,1785898868195.000,52.000,4.226,0.08,0.33808,33.92,0,27890,18288,18288,True,
1785898868801.000,1785898868801.000,54.000,4.219,0.082,0.34595800000000004,33.896,0,27890,800960,800960,True,
1785898869586.500,1785898869586.500,51.000,4.229,0.048,0.202992,33.867,0,27890,35348,1028032,True,
1785898870189.500,1785898870189.500,43.000,4.156,0.184,0.7647039999999999,33.89,0,27890,35348,1028032,True,
1785898870788.000,1785898870788.000,46.000,4.259,0.023,0.097957,33.879,0,27890,35860,1028032,True,
1785898871387.500,1785898871387.500,47.000,4.209,0.079,0.332511,33.873,0,27890,35860,1028032,True,
1785898871988.500,1785898871988.500,43.000,4.235,0.106,0.44891000000000003,33.902,0,27890,35860,1028032,True,
1785898872586.000,1785898872586.000,46.000,4.208,0.063,0.265104,33.92,0,27890,35860,1028032,True,
1785898873186.000,1785898873186.000,46.000,4.268,0.006,0.025608,33.937,0,27890,35860,1028032,True,
1785898873786.000,1785898873786.000,38.000,4.268,0.009,0.038411999999999995,33.961,0,,,,True,
1785898873858.000,1785898873858.000,32.000,4.268,0.02,0.08535999999999999,33.966,0,,,,True,
