timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820749504.000,1785820748878.097,216.049,3.7,0.055,0.20350000000000001,46.971,0,32549,10076,12008,True,
1785820750047.000,1785820749399.703,258.568,3.692,0.058,0.21413600000000002,46.993,0,32549,69632,79828,True,
1785820750515.000,1785820749885.788,230.409,3.678,0.102,0.375156,47.007,0,32549,865460,865460,True,
1785820751034.500,1785820750394.781,247.944,3.7,0.057,0.2109,47.007,0,32549,129852,1027124,True,
1785820751571.000,1785820750913.639,285.253,3.699,0.145,0.5363549999999999,47.007,0,32549,34752,1027124,True,
1785820751982.000,1785820751367.654,192.853,3.665,0.105,0.384825,47.014,0,32549,34752,1027124,True,
1785820752479.000,1785820751866.771,190.366,3.676,0.11,0.40436,47.0,0,32549,34752,1027124,True,
1785820753000.000,1785820752377.404,211.133,3.658,0.15,0.5487,46.978,0,32549,34752,1027124,True,
1785820753501.000,1785820752879.568,214.797,3.667,0.094,0.344698,46.964,0,32549,34752,1027124,True,
1785820754016.500,1785820753386.419,227.966,3.662,0.142,0.5200039999999999,46.942,0,32549,34752,1027124,True,
1785820754457.500,1785820753860.443,175.681,3.669,0.1,0.3669,46.942,0,32549,34752,1027124,True,
1785820755040.000,1785820754398.401,251.025,3.672,0.036,0.132192,46.942,0,32549,34752,1027124,True,
1785820755549.500,1785820754902.723,259.131,3.666,0.092,0.33727199999999996,46.942,0,32549,34752,1027124,True,
1785820755956.500,1785820755355.956,164.936,3.666,0.071,0.26028599999999996,46.942,0,32549,34752,1027124,True,
1785820756576.000,1785820755916.448,285.175,3.677,0.153,0.562581,46.935,0,32549,34752,1027124,True,
1785820756982.000,1785820756369.741,191.109,3.734,0.113,0.421942,46.935,0,32549,34752,1027124,True,
1785820757512.000,1785820756884.991,220.505,3.679,0.035,0.12876500000000002,46.949,0,32549,34752,1027124,True,
1785820758006.000,1785820757384.223,218.859,3.674,0.118,0.433532,46.949,0,32549,34752,1027124,True,
1785820758516.500,1785820757889.173,227.880,3.666,0.129,0.472914,46.956,0,32549,34752,1027124,True,
1785820758957.500,1785820758357.836,164.532,3.664,0.101,0.37006400000000006,46.978,0,32549,34752,1027124,True,
1785820759542.500,1785820758900.150,248.727,3.668,0.141,0.517188,46.978,0,32549,34752,1027124,True,
1785820760041.500,1785820759405.165,258.330,3.685,0.086,0.31690999999999997,47.0,0,32549,,,True,
1785820760189.000,1785820759599.657,129.523,3.696,0.061,0.22545600000000002,46.993,0,,,,True,
