timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785849610402.000,1785849610402.000,62.000,3.701,0.143,0.529243,39.752,0,24611,21984,21984,True,
1785849611010.500,1785849611010.500,47.000,3.703,0.126,0.466578,39.771,0,24611,194108,1086264,True,
1785849611638.500,1785849611638.500,85.000,3.688,0.161,0.5937680000000001,39.789,0,24611,94268,1086264,True,
1785849612293.000,1785849612293.000,76.000,3.689,0.177,0.652953,39.802,0,24611,94268,1086264,True,
1785849612941.000,1785849612941.000,68.000,3.689,0.163,0.601307,39.802,0,24611,94268,1086264,True,
1785849613558.500,1785849613558.500,55.000,3.683,0.192,0.707136,39.802,0,24611,94268,1086264,True,
1785849614179.500,1785849614179.500,57.000,3.712,0.119,0.441728,39.808,0,24611,94268,1086264,True,
1785849614822.000,1785849614822.000,82.000,3.692,0.149,0.550108,39.82,0,24611,94268,1086264,True,
1785849615445.500,1785849615445.500,61.000,3.688,0.193,0.7117840000000001,39.833,0,24611,94268,1086264,True,
1785849616077.000,1785849616077.000,58.000,3.686,0.174,0.6413639999999999,39.826,0,24611,94268,1086264,True,
1785849616689.000,1785849616689.000,54.000,3.693,0.179,0.6610469999999999,39.851,0,24611,94268,1086264,True,
1785849617316.000,1785849617316.000,76.000,3.687,0.182,0.6710339999999999,39.851,0,24611,94268,1086264,True,
1785849617954.500,1785849617954.500,65.000,3.689,0.173,0.638197,39.87,0,24611,94268,1086264,True,
1785849618582.500,1785849618582.500,57.000,3.688,0.192,0.7080960000000001,39.894,0,24611,94268,1086264,True,
1785849619194.500,1785849619194.500,55.000,3.723,0.064,0.23827199999999998,39.907,0,,,,True,
1785849619294.000,1785849619294.000,46.000,3.722,0.073,0.271706,39.913,0,,,,True,
