timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832315748.500,1785832315748.500,41.000,4.056,0.023,0.093288,37.169,0,31637,14928,14928,True,
1785832317186.500,1785832317186.500,49.000,4.031,0.101,0.407131,37.029,0,31637,37856,79940,True,
1785832318714.500,1785832318714.500,45.000,4.06,0.024,0.09744,36.901,0,31637,113152,1028280,True,
1785832319320.000,1785832319320.000,50.000,4.034,0.078,0.314652,36.846,0,31637,607916,1028280,True,
1785832319937.500,1785832319937.500,51.000,4.031,0.087,0.3506969999999999,36.8,0,31637,35760,1028280,True,
1785832320561.000,1785832320561.000,64.000,4.071,0.017,0.069207,36.747,0,31637,35760,1028280,True,
1785832321182.500,1785832321182.500,49.000,4.07,0.022,0.08954,36.711,0,31637,35760,1028280,True,
1785832321809.500,1785832321809.500,63.000,4.032,0.101,0.40723200000000004,36.694,0,31637,35760,1028280,True,
1785832322402.500,1785832322402.500,43.000,4.027,0.054,0.217458,36.665,0,31637,35760,1028280,True,
1785832323035.000,1785832323035.000,82.000,4.057,0.019,0.077083,36.699,0,31637,35760,1028280,True,
1785832323665.500,1785832323665.500,49.000,4.083,0.108,0.440964,36.729,0,31637,35760,1028280,True,
1785832324304.500,1785832324304.500,63.000,4.026,0.124,0.49922399999999995,36.747,0,31637,35760,1028280,True,
1785832324957.000,1785832324957.000,52.000,4.076,0.029,0.11820399999999999,36.788,0,31637,35760,1028280,True,
1785832325569.500,1785832325569.500,47.000,4.09,0.006,0.02454,36.823,0,31637,35760,1028280,True,
1785832326194.000,1785832326194.000,62.000,4.032,0.068,0.27417600000000003,36.852,0,31637,35760,1028280,True,
1785832326824.000,1785832326824.000,58.000,4.029,0.065,0.261885,36.882,0,31637,35760,1028280,True,
1785832327445.000,1785832327445.000,50.000,4.036,0.083,0.334988,36.901,0,31637,35760,1028280,True,
1785832328062.000,1785832328062.000,50.000,4.034,0.012,0.048408,36.937,0,31637,35760,1028280,True,
1785832328684.500,1785832328684.500,49.000,4.03,0.081,0.32643000000000005,36.956,0,31637,35760,1028280,True,
1785832329302.000,1785832329302.000,48.000,4.031,0.085,0.342635,36.993,0,31637,35760,1028280,True,
1785832329917.000,1785832329917.000,48.000,4.077,0.02,0.08154,37.023,0,31637,35760,1028280,True,
1785832330548.000,1785832330548.000,62.000,4.079,0.013,0.05302699999999999,37.066,0,31637,35760,1028280,True,
1785832331191.500,1785832331191.500,69.000,4.08,0.023,0.09384,37.108,0,31637,35760,1028280,True,
1785832331822.500,1785832331822.500,57.000,4.066,0.019,0.07725399999999999,37.121,0,31637,35760,1028280,True,
1785832332468.500,1785832332468.500,87.000,4.026,0.1,0.4026,37.151,0,31637,35760,1028280,True,
1785832333105.000,1785832333105.000,48.000,4.073,0.017,0.06924100000000001,37.181,0,31637,35760,1028280,True,
1785832333736.500,1785832333736.500,63.000,4.034,0.103,0.415502,37.212,0,31637,35760,1028280,True,
1785832334361.000,1785832334361.000,48.000,4.066,0.022,0.08945199999999999,37.242,0,31637,35760,1028280,True,
1785832334977.000,1785832334977.000,44.000,4.031,0.099,0.399069,37.254,0,31637,35760,1028280,True,
1785832335606.500,1785832335606.500,65.000,4.082,0.011,0.044902,37.279,0,31637,35760,1028280,True,
1785832336224.500,1785832336224.500,43.000,4.048,0.158,0.639584,37.285,0,31637,35760,1028280,True,
1785832336823.500,1785832336823.500,41.000,4.088,0.011,0.044968,37.309,0,,,,True,
1785832336894.000,1785832336894.000,50.000,4.08,0.013,0.05304,37.309,0,,,,True,
